timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2022-03-13 00:00:00.008000+00:00,2985.7758749999966,0.25682699999999997,2986.032701999997,-25.021851000001334,-0.8309995903286229,1,300.0
2022-03-13 08:00:00+00:00,2985.7758749999966,1.113075,2986.888949999997,-24.165603000001283,-0.8025627757532461,4,1200.0
2022-03-13 16:00:00.002000+00:00,2985.4567469999965,1.5188639999999998,2986.9756109999967,-24.07894200000146,-0.7996846811032015,5,1500.0
2022-03-14 00:00:00.014000+00:00,2984.9436329999967,1.931301,2986.8749339999968,-24.179619000001367,-0.8030282605112729,4,1200.0
2022-03-14 08:00:00.005000+00:00,2984.481146999997,2.6211089999999997,2987.102255999997,-23.95229700000118,-0.7954786795920663,4,1200.0
2022-03-14 16:00:00.002000+00:00,2984.256815999997,3.1517910000000002,2987.4086069999967,-23.64594600000146,-0.7853044700383239,3,900.0
2022-03-15 00:00:00.008000+00:00,2983.8321989999968,3.496581,2987.3287799999966,-23.72577300000148,-0.7879556010156916,2,600.0
2022-03-15 08:00:00+00:00,2983.8321989999968,4.135566,2987.9677649999967,-23.086788000001434,-0.7667342983540241,2,600.0
2022-03-15 16:00:00.006000+00:00,2983.8321989999968,4.371981,2988.2041799999965,-22.850373000001582,-0.758882730212746,2,600.0
2022-03-16 00:00:00.013000+00:00,2983.8321989999968,4.551813,2988.384011999997,-22.67054100000132,-0.752910337589667,3,900.0
2022-03-16 08:00:00+00:00,2984.7893939999967,3.1412549999999997,2987.9306489999967,-23.123904000001403,-0.7679669561935505,2,600.0
2022-03-16 16:00:00.008000+00:00,2987.1334469999965,0.201282,2987.3347289999965,-23.71982400000161,-0.7877580290389917,1,300.0
2022-03-17 00:00:00.004000+00:00,2986.7347289999966,0.0,2986.7347289999966,-24.319824000001518,-0.8076846025845328,0,0.0
2022-03-17 08:00:00+00:00,2986.7347289999966,0.030000000000000002,2986.764728999997,-24.289824000001317,-0.806688273907249,1,300.0
2022-03-17 16:00:00.004000+00:00,2986.1647289999964,0.030000000000000002,2986.1947289999966,-24.85982400000148,-0.8256185187755214,1,300.0
2022-03-18 00:00:00+00:00,2985.5947289999963,0.252132,2985.8468609999964,-25.20769200000177,-0.8371715475857666,1,300.0
2022-03-18 08:00:00+00:00,2985.5947289999963,1.913022,2987.5077509999965,-23.546802000001662,-0.7820118030256651,1,300.0
2022-03-18 16:00:00.017000+00:00,2985.5947289999963,2.315001,2987.909729999996,-23.144823000001907,-0.7686616961802326,1,300.0
2022-03-19 00:00:00.008000+00:00,2985.5947289999963,2.7765779999999998,2988.3713069999962,-22.683246000001873,-0.7533322827845121,1,300.0
2022-03-19 08:00:00.015000+00:00,2985.5947289999963,2.915238,2988.5099669999963,-22.5445860000018,-0.7487272516381345,1,300.0
2022-03-19 16:00:00+00:00,2985.5947289999963,3.0109499999999993,2988.605678999996,-22.44887400000198,-0.7455485646261552,1,300.0
2022-03-20 00:00:00+00:00,2985.5947289999963,3.0266129999999998,2988.6213419999963,-22.433211000001847,-0.7450283814237444,1,300.0
2022-03-20 08:00:00.001000+00:00,2988.0213419999964,0.0,2988.0213419999964,-23.033211000001756,-0.7649549549692854,0,0.0
2022-03-20 16:00:00.002000+00:00,2988.0213419999964,0.0,2988.0213419999964,-23.033211000001756,-0.7649549549692854,0,0.0
2022-03-21 00:00:00.013000+00:00,2988.0213419999964,0.0,2988.0213419999964,-23.033211000001756,-0.7649549549692854,0,0.0
2022-03-21 08:00:00.004000+00:00,2988.0213419999964,0.0,2988.0213419999964,-23.033211000001756,-0.7649549549692854,0,0.0
2022-03-21 16:00:00.010000+00:00,2988.0213419999964,0.10128000000000002,2988.122621999996,-22.931931000001896,-0.7615913493548023,1,300.0
2022-03-22 00:00:00.012000+00:00,2988.0213419999964,0.122481,2988.1438229999962,-22.910730000001877,-0.7608872438785699,1,300.0
2022-03-22 08:00:00.001000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-22 16:00:00.022000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-23 00:00:00.007000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-23 08:00:00+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-23 16:00:00.006000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-24 00:00:00.013000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-24 08:00:00.006000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-24 16:00:00.020000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-25 00:00:00.010000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-25 08:00:00.001000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-25 16:00:00.014000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-26 00:00:00.020000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-26 08:00:00.006000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-26 16:00:00+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-27 00:00:00.004000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-27 08:00:00.001000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-27 16:00:00.006000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-28 00:00:00.012000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-28 08:00:00.007000+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-28 16:00:00+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-29 00:00:00+00:00,2987.5438229999963,0.0,2987.5438229999963,-23.510730000001786,-0.7808138174241109,0,0.0
2022-03-29 08:00:00.015000+00:00,2987.5438229999963,0.03675,2987.5805729999965,-23.473980000001575,-0.7795933147944394,1,300.0
2022-03-29 16:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-03-30 00:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-03-30 08:00:00.002000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-03-30 16:00:00.028000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-03-31 00:00:00.017000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-03-31 08:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-03-31 16:00:00.015000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-01 00:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-01 08:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-01 16:00:00.018000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-02 00:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-02 08:00:00.002000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-02 16:00:00.006000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-03 00:00:00.018000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-03 08:00:00.018000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-03 16:00:00.015000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-04 00:00:00.006000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-04 08:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-04 16:00:00.016000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-05 00:00:00+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-05 08:00:00.010000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-05 16:00:00.008000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-06 00:00:00.001000+00:00,2986.980572999996,0.0,2986.980572999996,-24.07398000000194,-0.7995198883399955,0,0.0
2022-04-06 08:00:00.021000+00:00,2986.980572999996,0.12589499999999998,2987.1064679999963,-23.94808500000181,-0.7953387950457975,1,300.0
2022-04-06 16:00:00+00:00,2986.980572999996,0.21888,2987.199452999996,-23.85510000000204,-0.7922506743105845,1,300.0
2022-04-07 00:00:00.009000+00:00,2986.980572999996,0.296838,2987.2774109999964,-23.77714200000173,-0.7896616146098016,1,300.0
2022-04-07 08:00:00+00:00,2986.980572999996,0.386136,2987.3667089999963,-23.68784400000186,-0.7866959426690227,1,300.0
2022-04-07 16:00:00+00:00,2986.980572999996,0.463995,2987.4445679999963,-23.60998500000187,-0.7841101708528855,1,300.0
2022-04-08 00:00:00+00:00,2986.980572999996,0.562683,2987.5432559999963,-23.511297000001832,-0.780832648036113,1,300.0
2022-04-08 08:00:00.004000+00:00,2986.980572999996,0.7073130000000001,2987.687885999996,-23.366667000002053,-0.7760293474829669,1,300.0
2022-04-08 16:00:00.008000+00:00,2986.980572999996,0.75345,2987.7340229999963,-23.32053000000178,-0.7744970936101733,1,300.0
2022-04-09 00:00:00.008000+00:00,2987.134022999996,0.0,2987.134022999996,-23.920530000002145,-0.7944236671557297,0,0.0
2022-04-09 08:00:00+00:00,2987.134022999996,0.0,2987.134022999996,-23.920530000002145,-0.7944236671557297,0,0.0
2022-04-09 16:00:00.001000+00:00,2987.134022999996,0.0,2987.134022999996,-23.920530000002145,-0.7944236671557297,0,0.0
2022-04-10 00:00:00.004000+00:00,2987.134022999996,0.141996,2987.276018999996,-23.77853400000231,-0.7897078442604465,1,300.0
2022-04-10 08:00:00.007000+00:00,2987.134022999996,0.324057,2987.458079999996,-23.596473000002334,-0.7836614244166552,1,300.0
2022-04-10 16:00:00.016000+00:00,2987.134022999996,0.49185300000000004,2987.625875999996,-23.428677000002153,-0.7780887588589023,1,300.0
2022-04-11 00:00:00+00:00,2987.134022999996,0.621543,2987.755565999996,-23.298987000001944,-0.7737816299870259,1,300.0
2022-04-11 08:00:00+00:00,2987.134022999996,0.702087,2987.836109999996,-23.218443000002026,-0.7711066867542749,1,300.0
2022-04-11 16:00:00.009000+00:00,2987.134022999996,0.814944,2987.948966999996,-23.10558600000195,-0.7673585979032231,1,300.0
2022-04-12 00:00:00+00:00,2987.134022999996,1.0215210000000001,2988.155543999996,-22.899009000002025,-0.7604979782643626,2,600.0
2022-04-12 08:00:00.006000+00:00,2986.554956999996,1.0975920000000001,2987.6525489999963,-23.402004000001853,-0.7772029230319252,1,300.0
2022-04-12 16:00:00.013000+00:00,2986.554956999996,1.195119,2987.750075999996,-23.304477000001953,-0.773963958134968,1,300.0
2022-04-13 00:00:00.005000+00:00,2986.554956999996,1.2600120000000001,2987.8149689999964,-23.23958400000174,-0.7718087995731426,1,300.0
2022-04-13 08:00:00.008000+00:00,2986.554956999996,1.3116150000000002,2987.8665719999963,-23.187981000001855,-0.7700950146153619,1,300.0
2022-04-13 16:00:00.013000+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-14 00:00:00.007000+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-14 08:00:00+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-14 16:00:00.006000+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-15 00:00:00.008000+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-15 08:00:00.002000+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-15 16:00:00+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-16 00:00:00.011000+00:00,2987.2665719999964,0.0,2987.2665719999964,-23.787981000001764,-0.7900215881609031,0,0.0
2022-04-16 08:00:00.007000+00:00,2987.2665719999964,0.08133900000000001,2987.347910999996,-23.70664200000192,-0.7873202422182065,1,300.0
2022-04-16 16:00:00.007000+00:00,2987.2665719999964,0.114837,2987.3814089999964,-23.673144000001685,-0.7862077416171509,2,600.0
2022-04-17 00:00:00+00:00,2986.181408999996,0.0,2986.181408999996,-24.873144000001957,-0.8260608887082483,0,0.0
2022-04-17 08:00:00.004000+00:00,2986.181408999996,0.0,2986.181408999996,-24.873144000001957,-0.8260608887082483,0,0.0
2022-04-17 16:00:00+00:00,2986.181408999996,0.214518,2986.3959269999964,-24.658626000001732,-0.8189365408685024,2,600.0
2022-04-18 00:00:00.008000+00:00,2986.181408999996,0.49443600000000004,2986.675844999996,-24.378708000002007,-0.8096401965123089,2,600.0
2022-04-18 08:00:00.012000+00:00,2986.181408999996,0.6948270000000001,2986.876235999996,-24.178317000002153,-0.8029850198467051,2,600.0
2022-04-18 16:00:00+00:00,2986.181408999996,0.8482860000000001,2987.029694999996,-24.02485800000204,-0.7978884997638254,2,600.0
2022-04-19 00:00:00.021000+00:00,2985.982601999996,0.48353100000000004,2986.466132999996,-24.588420000002316,-0.8166049324979576,1,300.0
2022-04-19 08:00:00.031000+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-19 16:00:00+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-20 00:00:00.025000+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-20 08:00:00.003000+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-20 16:00:00+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-21 00:00:00+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-21 08:00:00+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-21 16:00:00.024000+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-22 00:00:00.008000+00:00,2985.866132999996,0.0,2985.866132999996,-25.188420000002225,-0.8365315060434988,0,0.0
2022-04-22 08:00:00.008000+00:00,2985.866132999996,0.030000000000000002,2985.896132999996,-25.158420000002025,-0.8355351773662149,1,300.0
2022-04-22 16:00:00.008000+00:00,2985.2961329999957,0.0,2985.2961329999957,-25.75842000000239,-0.8554617509117712,0,0.0
2022-04-23 00:00:00+00:00,2985.2961329999957,0.0,2985.2961329999957,-25.75842000000239,-0.8554617509117712,0,0.0
2022-04-23 08:00:00+00:00,2985.2961329999957,0.017418,2985.3135509999956,-25.74100200000248,-0.854883282481747,1,300.0
2022-04-23 16:00:00.012000+00:00,2984.7135509999957,0.0,2984.7135509999957,-26.34100200000239,-0.8748098560272883,0,0.0
2022-04-24 00:00:00.004000+00:00,2984.7135509999957,0.116763,2984.8303139999957,-26.2242390000024,-0.8709320451824579,1,300.0
2022-04-24 08:00:00.003000+00:00,2984.7135509999957,0.212709,2984.9262599999956,-26.128293000002486,-0.8677455868067929,1,300.0
2022-04-24 16:00:00+00:00,2984.7135509999957,0.30951300000000004,2985.023063999996,-26.03148900000224,-0.8645306334309466,1,300.0
2022-04-25 00:00:00.008000+00:00,2984.7135509999957,0.420201,2985.1337519999956,-25.920801000002484,-0.8608545791432727,1,300.0
2022-04-25 08:00:00.018000+00:00,2984.7135509999957,0.521739,2985.2352899999955,-25.819263000002593,-0.8574824051021638,1,300.0
2022-04-25 16:00:00+00:00,2984.7135509999957,0.5977739999999999,2985.3113249999956,-25.743228000002546,-0.8549572100696031,1,300.0
2022-04-26 00:00:00.014000+00:00,2984.7135509999957,0.61257,2985.3261209999955,-25.728432000002613,-0.8544658207659723,1,300.0
2022-04-26 08:00:00+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-26 16:00:00.017000+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-27 00:00:00.012000+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-27 08:00:00+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-27 16:00:00.002000+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-28 00:00:00+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-28 08:00:00.004000+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-28 16:00:00.030000+00:00,2984.7261209999956,0.0,2984.7261209999956,-26.328432000002522,-0.8743923943115134,0,0.0
2022-04-29 00:00:00+00:00,2984.7261209999956,0.09042900000000001,2984.8165499999955,-26.238003000002664,-0.8713891607796015,2,600.0
2022-04-29 08:00:00.016000+00:00,2984.1561209999954,0.103566,2984.259686999995,-26.794866000002912,-0.8898831133200968,1,300.0
2022-04-29 16:00:00.010000+00:00,2983.6596869999953,0.0,2983.6596869999953,-27.39486600000282,-0.9098096868656381,0,0.0
2022-04-30 00:00:00+00:00,2983.6596869999953,0.28075799999999995,2983.940444999995,-27.114108000002943,-0.9004854453064757,1,300.0
2022-04-30 08:00:00.005000+00:00,2983.6596869999953,2.563119,2986.222805999995,-24.831747000002906,-0.824686054766505,2,600.0
2022-04-30 16:00:00.015000+00:00,2983.0920479999954,4.780758,2987.8728059999953,-23.181747000002815,-0.7698879775162555,1,300.0
2022-05-01 00:00:00+00:00,2983.0920479999954,7.0307580000000005,2990.1228059999953,-20.931747000002815,-0.695163326720465,1,300.0
2022-05-01 08:00:00+00:00,2983.0920479999954,7.569447,2990.6614949999953,-20.39305800000284,-0.6772729500926732,2,600.0
2022-05-01 16:00:00.010000+00:00,2983.0920479999954,7.68258,2990.7746279999956,-20.27992500000255,-0.6735156950177834,2,600.0
2022-05-02 00:00:00.018000+00:00,2989.9510709999954,0.253557,2990.2046279999954,-20.849925000002713,-0.6924459398860559,1,300.0
2022-05-02 08:00:00.007000+00:00,2989.6046279999955,0.030000000000000002,2989.6346279999957,-21.419925000002422,-0.7113761847543131,1,300.0
2022-05-02 16:00:00+00:00,2989.0346279999953,0.0,2989.0346279999953,-22.019925000002786,-0.7313027582998693,0,0.0
2022-05-03 00:00:00.006000+00:00,2989.0346279999953,0.0,2989.0346279999953,-22.019925000002786,-0.7313027582998693,0,0.0
2022-05-03 08:00:00+00:00,2989.0346279999953,0.0,2989.0346279999953,-22.019925000002786,-0.7313027582998693,0,0.0
2022-05-03 16:00:00.021000+00:00,2989.0346279999953,0.068106,2989.1027339999955,-21.951819000002615,-0.7290408929367089,1,300.0
2022-05-04 00:00:00.007000+00:00,2989.0346279999953,0.084096,2989.1187239999954,-21.93582900000274,-0.7285098497517243,1,300.0
2022-05-04 08:00:00.011000+00:00,2988.5187239999955,0.030000000000000002,2988.5487239999957,-22.50582900000245,-0.7474400946199816,1,300.0
