timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2024-06-14 08:00:00+00:00,3824.5507470000193,0.0,3824.5507470000193,-0.8028749999998581,-0.020988255710071818,0,0.0
2024-06-14 16:00:00+00:00,3824.5507470000193,0.0,3824.5507470000193,-0.8028749999998581,-0.020988255710071818,0,0.0
2024-06-15 00:00:00+00:00,3824.5507470000193,0.0,3824.5507470000193,-0.8028749999998581,-0.020988255710071818,0,0.0
2024-06-15 08:00:00+00:00,3824.5507470000193,0.0,3824.5507470000193,-0.8028749999998581,-0.020988255710071818,0,0.0
2024-06-15 16:00:00+00:00,3824.5507470000193,0.0,3824.5507470000193,-0.8028749999998581,-0.020988255710071818,0,0.0
2024-06-16 00:00:00.001000+00:00,3824.5507470000193,0.030000000000000002,3824.5807470000195,-0.772874999999658,-0.020204014487831164,1,300.0
2024-06-16 08:00:00+00:00,3824.2207470000194,0.0,3824.2207470000194,-1.1328749999997854,-0.02961490915465958,0,0.0
2024-06-16 16:00:00+00:00,3824.2207470000194,0.0,3824.2207470000194,-1.1328749999997854,-0.02961490915465958,0,0.0
2024-06-17 00:00:00+00:00,3824.2207470000194,0.0,3824.2207470000194,-1.1328749999997854,-0.02961490915465958,0,0.0
2024-06-17 08:00:00+00:00,3824.2207470000194,0.0,3824.2207470000194,-1.1328749999997854,-0.02961490915465958,0,0.0
2024-06-17 16:00:00+00:00,3824.2207470000194,0.026691000000000003,3824.2474380000194,-1.1061839999997574,-0.028917169739235984,1,300.0
2024-06-18 00:00:00+00:00,3823.8874380000193,0.0,3823.8874380000193,-1.4661839999998847,-0.0383280644060644,0,0.0
2024-06-18 08:00:00+00:00,3823.8874380000193,0.46425900000000003,3824.351697000019,-1.0019250000000284,-0.026191696219608308,3,900.0
2024-06-18 16:00:00+00:00,3823.5738030000193,0.637947,3824.2117500000195,-1.1418719999996938,-0.029850103097205587,2,600.0
2024-06-19 00:00:00.001000+00:00,3823.3508250000195,0.6053069999999999,3823.9561320000194,-1.3974899999998343,-0.036532308855388405,1,300.0
2024-06-19 08:00:00.001000+00:00,3823.3508250000195,0.950991,3824.3018160000197,-1.0518059999994875,-0.027495654099805006,2,600.0
2024-06-19 16:00:00+00:00,3823.0229970000196,1.433694,3824.4566910000194,-0.8969309999997677,-0.023447008790021956,2,600.0
2024-06-20 00:00:00+00:00,3822.6929970000197,1.47684,3824.1698370000195,-1.183784999999716,-0.030945766508791283,2,600.0
2024-06-20 08:00:00+00:00,3822.34339500002,2.5358760000000005,3824.87927100002,-0.47435099999938757,-0.01240018693360384,4,1200.0
2024-06-20 16:00:00+00:00,3822.01339500002,2.560035,3824.57343000002,-0.7801919999992606,-0.020395290921923995,3,900.0
2024-06-21 00:00:00+00:00,3823.49343000002,0.058716000000000004,3823.55214600002,-1.8014759999991838,-0.04709305800223807,1,300.0
2024-06-21 08:00:00+00:00,3823.19214600002,0.081402,3823.2735480000197,-2.080073999999513,-0.05437599253665817,1,300.0
2024-06-21 16:00:00+00:00,3823.19214600002,0.111402,3823.30354800002,-2.050073999999313,-0.053591751314417506,1,300.0
2024-06-22 00:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-22 08:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-22 16:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-23 00:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-23 08:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-23 16:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-24 00:00:00.002000+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-24 08:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-24 16:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-25 00:00:00+00:00,3822.9435480000197,0.0,3822.9435480000197,-2.4100739999994403,-0.06300264598124591,0,0.0
2024-06-25 08:00:00+00:00,3822.9435480000197,0.054867,3822.9984150000196,-2.3552069999996093,-0.061568347209903965,2,600.0
2024-06-25 16:00:00+00:00,3822.27841500002,0.0,3822.27841500002,-3.075206999999409,-0.0803901365435489,0,0.0
2024-06-26 00:00:00.002000+00:00,3822.27841500002,0.0,3822.27841500002,-3.075206999999409,-0.0803901365435489,0,0.0
2024-06-26 08:00:00+00:00,3822.27841500002,0.009561,3822.2879760000196,-3.0656459999995604,-0.08014019886602643,1,300.0
2024-06-26 16:00:00+00:00,3821.92797600002,0.20918699999999998,3822.13716300002,-3.216458999999304,-0.08408265791431943,2,600.0
2024-06-27 00:00:00+00:00,3821.59797600002,0.5221709999999999,3822.12014700002,-3.233474999999089,-0.08452747953556575,1,300.0
2024-06-27 08:00:00.001000+00:00,3821.59797600002,0.631791,3822.22976700002,-3.1238549999993666,-0.08166186210952475,1,300.0
2024-06-27 16:00:00+00:00,3821.59797600002,0.845013,3822.44298900002,-2.910632999999052,-0.07608794604660049,1,300.0
2024-06-28 00:00:00+00:00,3821.59797600002,1.1314710000000001,3822.72944700002,-2.6241749999990134,-0.0685995403119623,1,300.0
2024-06-28 08:00:00+00:00,3821.59797600002,1.225506,3822.8234820000202,-2.530139999998937,-0.06614133620086338,1,300.0
2024-06-28 16:00:00+00:00,3821.59797600002,1.4520570000000002,3823.05003300002,-2.3035889999991923,-0.060218981762914806,1,300.0
2024-06-29 00:00:00.001000+00:00,3821.59797600002,1.5120570000000002,3823.11003300002,-2.243588999999247,-0.058650499318445376,2,600.0
2024-06-29 08:00:00+00:00,3822.39003300002,0.0,3822.39003300002,-2.963588999999047,-0.07747228865209031,0,0.0
2024-06-29 16:00:00+00:00,3822.39003300002,0.024584999999999996,3822.4146180000203,-2.9390039999989312,-0.07682960297046537,1,300.0
2024-06-30 00:00:00+00:00,3822.05461800002,0.0,3822.05461800002,-3.2990039999990586,-0.08624049763729377,0,0.0
2024-06-30 08:00:00+00:00,3822.05461800002,0.0,3822.05461800002,-3.2990039999990586,-0.08624049763729377,0,0.0
2024-06-30 16:00:00+00:00,3822.05461800002,0.0,3822.05461800002,-3.2990039999990586,-0.08624049763729377,0,0.0
2024-07-01 00:00:00+00:00,3822.05461800002,0.409929,3822.46454700002,-2.8890749999991385,-0.07552439030430437,2,600.0
2024-07-01 08:00:00+00:00,3822.05461800002,0.9893069999999999,3823.04392500002,-2.3096969999992325,-0.06037865327576298,2,600.0
2024-07-01 16:00:00.001000+00:00,3821.90145300002,0.792543,3822.69399600002,-2.659625999999207,-0.06952627816428297,1,300.0
2024-07-02 00:00:00+00:00,3822.33399600002,0.163134,3822.4971300000198,-2.8564919999994345,-0.07467262591284221,1,300.0
2024-07-02 08:00:00+00:00,3822.33399600002,0.46861500000000006,3822.80261100002,-2.5510109999991073,-0.06668693281917701,1,300.0
2024-07-02 16:00:00+00:00,3822.33399600002,0.5609310000000001,3822.89492700002,-2.458694999999352,-0.06427366573012057,2,600.0
2024-07-03 00:00:00+00:00,3821.9888070000197,1.1933580000000001,3823.1821650000197,-2.1714569999994637,-0.0567648697237082,4,1200.0
2024-07-03 08:00:00.001000+00:00,3822.17660400002,0.807705,3822.98430900002,-2.369312999999238,-0.06193709743258936,3,900.0
2024-07-03 16:00:00+00:00,3822.0701610000197,0.22414799999999996,3822.2943090000194,-3.0593129999997473,-0.07997464554401743,1,300.0
2024-07-04 00:00:00+00:00,3821.9343090000198,0.0,3821.9343090000198,-3.41931299999942,-0.08938554021083393,0,0.0
2024-07-04 08:00:00+00:00,3821.9343090000198,0.104052,3822.03836100002,-3.315260999999282,-0.086665477955629,1,300.0
2024-07-04 16:00:00+00:00,3821.9343090000198,0.227115,3822.16142400002,-3.19219799999928,-0.08344844203789702,1,300.0
2024-07-05 00:00:00+00:00,3821.9343090000198,0.540738,3822.47504700002,-2.878574999999273,-0.0752499058765255,1,300.0
2024-07-05 08:00:00+00:00,3821.9343090000198,1.5562860000000003,3823.4905950000198,-1.8630269999994198,-0.04870208571790466,4,1200.0
2024-07-05 16:00:00+00:00,3821.60430900002,3.5576099999999995,3825.1619190000197,-0.19170299999950657,-0.005011379834193682,5,1500.0
2024-07-06 00:00:00+00:00,3820.96522500002,4.624827,3825.59005200002,0.0,0.0,5,1500.0
2024-07-06 08:00:00+00:00,3820.18352700002,4.702665,3824.88619200002,-0.703860000000077,-0.018398730403224952,2,600.0
2024-07-06 16:00:00+00:00,3820.18352700002,5.063946,3825.2474730000204,-0.3425789999996596,-0.008954932320062866,2,600.0
2024-07-07 00:00:00.001000+00:00,3820.18352700002,5.321271,3825.50479800002,-0.08525400000007721,-0.002228518969394182,2,600.0
2024-07-07 08:00:00+00:00,3820.18352700002,5.6350679999999995,3825.81859500002,0.0,0.0,2,600.0
2024-07-07 16:00:00+00:00,3820.18352700002,5.9681999999999995,3826.15172700002,0.0,0.0,2,600.0
2024-07-08 00:00:00+00:00,3820.18352700002,6.072426,3826.2559530000203,0.0,0.0,2,600.0
2024-07-08 08:00:00+00:00,3824.4590550000203,1.6953600000000002,3826.1544150000204,-0.10153799999989133,-0.0026537168774681498,1,300.0
2024-07-08 16:00:00+00:00,3824.4590550000203,1.7506710000000003,3826.20972600002,-0.0462270000002718,-0.001208152318300269,1,300.0
2024-07-09 00:00:00+00:00,3825.8497260000204,0.0,3825.8497260000204,-0.4062269999999444,-0.010616827650576732,0,0.0
2024-07-09 08:00:00.001000+00:00,3825.8497260000204,0.0,3825.8497260000204,-0.4062269999999444,-0.010616827650576732,0,0.0
2024-07-09 16:00:00+00:00,3825.8497260000204,0.0,3825.8497260000204,-0.4062269999999444,-0.010616827650576732,0,0.0
2024-07-10 00:00:00+00:00,3825.8497260000204,0.004431,3825.85415700002,-0.40179600000010396,-0.010501022538366028,1,300.0
2024-07-10 08:00:00+00:00,3825.4941570000206,0.0,3825.4941570000206,-0.7617959999997765,-0.01990969787064249,0,0.0
2024-07-10 16:00:00+00:00,3825.4941570000206,0.0,3825.4941570000206,-0.7617959999997765,-0.01990969787064249,0,0.0
2024-07-11 00:00:00.002000+00:00,3825.4941570000206,0.0,3825.4941570000206,-0.7617959999997765,-0.01990969787064249,0,0.0
2024-07-11 08:00:00.002000+00:00,3825.4941570000206,0.0,3825.4941570000206,-0.7617959999997765,-0.01990969787064249,0,0.0
2024-07-11 16:00:00.004000+00:00,3825.4941570000206,0.0,3825.4941570000206,-0.7617959999997765,-0.01990969787064249,0,0.0
2024-07-12 00:00:00+00:00,3825.4941570000206,0.030000000000000002,3825.5241570000208,-0.7317959999995765,-0.01912564159294684,1,300.0
2024-07-12 08:00:00+00:00,3825.1641570000206,0.129624,3825.2937810000208,-0.9621719999995548,-0.025146566560586538,1,300.0
2024-07-12 16:00:00+00:00,3825.1641570000206,0.299109,3825.4632660000207,-0.7926869999996597,-0.02071704061977726,1,300.0
2024-07-13 00:00:00+00:00,3825.1641570000206,0.349392,3825.5135490000207,-0.7424039999996239,-0.019402883892739413,1,300.0
2024-07-13 08:00:00+00:00,3825.1535490000206,0.0,3825.1535490000206,-1.1024039999997512,-0.02881155922502776,0,0.0
2024-07-13 16:00:00+00:00,3825.1535490000206,0.0,3825.1535490000206,-1.1024039999997512,-0.02881155922502776,0,0.0
2024-07-14 00:00:00+00:00,3825.1535490000206,0.0,3825.1535490000206,-1.1024039999997512,-0.02881155922502776,0,0.0
2024-07-14 08:00:00+00:00,3825.1535490000206,0.0,3825.1535490000206,-1.1024039999997512,-0.02881155922502776,0,0.0
2024-07-14 16:00:00+00:00,3825.1535490000206,0.0,3825.1535490000206,-1.1024039999997512,-0.02881155922502776,0,0.0
2024-07-15 00:00:00+00:00,3825.1535490000206,0.030000000000000002,3825.183549000021,-1.0724039999995512,-0.028027502947332115,1,300.0
2024-07-15 08:00:00+00:00,3824.918949000021,0.0,3824.918949000021,-1.3370039999995242,-0.0349428793165609,0,0.0
2024-07-15 16:00:00+00:00,3824.918949000021,0.0,3824.918949000021,-1.3370039999995242,-0.0349428793165609,0,0.0
2024-07-16 00:00:00+00:00,3824.918949000021,0.0,3824.918949000021,-1.3370039999995242,-0.0349428793165609,0,0.0
2024-07-16 08:00:00+00:00,3824.918949000021,0.0,3824.918949000021,-1.3370039999995242,-0.0349428793165609,0,0.0
2024-07-16 16:00:00+00:00,3824.918949000021,0.139137,3825.058086000021,-1.1978669999994054,-0.0313065047062574,1,300.0
2024-07-17 00:00:00+00:00,3824.918949000021,0.32465700000000003,3825.243606000021,-1.0123469999994086,-0.026457900685019936,2,600.0
2024-07-17 08:00:00.001000+00:00,3824.588949000021,0.299064,3824.8880130000207,-1.367939999999635,-0.03575139815011815,1,300.0
2024-07-17 16:00:00+00:00,3824.528013000021,0.316071,3824.844084000021,-1.4118689999991147,-0.03689949175752664,1,300.0
2024-07-18 00:00:00+00:00,3824.528013000021,0.32390399999999997,3824.851917000021,-1.4040359999994507,-0.03669477466343045,1,300.0
2024-07-18 08:00:00+00:00,3824.491917000021,0.028155000000000003,3824.520072000021,-1.7358809999991536,-0.04536761317909525,1,300.0
2024-07-18 16:00:00+00:00,3824.160072000021,0.0,3824.160072000021,-2.095880999999281,-0.05477628851138359,0,0.0
2024-07-19 00:00:00+00:00,3824.160072000021,0.0,3824.160072000021,-2.095880999999281,-0.05477628851138359,0,0.0
2024-07-19 08:00:00+00:00,3824.160072000021,0.0,3824.160072000021,-2.095880999999281,-0.05477628851138359,0,0.0
2024-07-19 16:00:00+00:00,3824.160072000021,0.0,3824.160072000021,-2.095880999999281,-0.05477628851138359,0,0.0
2024-07-20 00:00:00.001000+00:00,3824.160072000021,0.065511,3824.225583000021,-2.0303699999994933,-0.053064144817796574,1,300.0
2024-07-20 08:00:00+00:00,3824.160072000021,0.07044900000000001,3824.230521000021,-2.025431999999455,-0.05293508915448773,1,300.0
2024-07-20 16:00:00+00:00,3823.870521000021,0.0,3823.870521000021,-2.3854319999991276,-0.062343764486764194,0,0.0
2024-07-21 00:00:00+00:00,3823.870521000021,0.07284600000000001,3823.943367000021,-2.3125859999991007,-0.06043991903327562,1,300.0
2024-07-21 08:00:00+00:00,3823.870521000021,0.14976000000000003,3824.020281000021,-2.23567199999934,-0.058429755548539186,1,300.0
2024-07-21 16:00:00+00:00,3823.870521000021,0.36404400000000003,3824.234565000021,-2.021387999999206,-0.05282939836824855,1,300.0
2024-07-22 00:00:00+00:00,3823.870521000021,0.487656,3824.358177000021,-1.8977759999993395,-0.04959877288165644,2,600.0
2024-07-22 08:00:00+00:00,3823.537440000021,0.533319,3824.070759000021,-2.1851939999992283,-0.057110502455694365,1,300.0
2024-07-22 16:00:00+00:00,3823.537440000021,0.6562739999999999,3824.193714000021,-2.0622389999994084,-0.053897047801584885,1,300.0
2024-07-23 00:00:00+00:00,3823.537440000021,0.678441,3824.215881000021,-2.040071999999327,-0.05331770861799731,1,300.0
2024-07-23 08:00:00+00:00,3823.855881000021,0.0,3823.855881000021,-2.4000719999994544,-0.06272638395028567,0,0.0
2024-07-23 16:00:00+00:00,3823.855881000021,0.0,3823.855881000021,-2.4000719999994544,-0.06272638395028567,0,0.0
2024-07-24 00:00:00+00:00,3823.855881000021,0.0,3823.855881000021,-2.4000719999994544,-0.06272638395028567,0,0.0
2024-07-24 08:00:00+00:00,3823.855881000021,0.0,3823.855881000021,-2.4000719999994544,-0.06272638395028567,0,0.0
2024-07-24 16:00:00+00:00,3823.855881000021,0.435684,3824.291565000021,-1.964387999999417,-0.05133969144064227,1,300.0
2024-07-25 00:00:00+00:00,3823.855881000021,0.616827,3824.4727080000207,-1.7832449999996243,-0.04660548123032518,1,300.0
2024-07-25 08:00:00+00:00,3823.855881000021,0.673851,3824.529732000021,-1.7262209999994411,-0.04511514705768644,1,300.0
2024-07-25 16:00:00+00:00,3824.1697320000208,0.0,3824.1697320000208,-2.0862209999995684,-0.05452382238997479,0,0.0
2024-07-26 00:00:00+00:00,3824.1697320000208,0.0,3824.1697320000208,-2.0862209999995684,-0.05452382238997479,0,0.0
2024-07-26 08:00:00+00:00,3824.1697320000208,0.0,3824.1697320000208,-2.0862209999995684,-0.05452382238997479,0,0.0
2024-07-26 16:00:00+00:00,3824.1697320000208,0.012917999999999999,3824.1826500000207,-2.073302999999669,-0.05418620775680392,1,300.0
2024-07-27 00:00:00+00:00,3823.822650000021,0.0,3823.822650000021,-2.4333029999993414,-0.06359488308908039,0,0.0
2024-07-27 08:00:00+00:00,3823.822650000021,0.0,3823.822650000021,-2.4333029999993414,-0.06359488308908039,0,0.0
2024-07-27 16:00:00+00:00,3823.822650000021,0.329595,3824.152245000021,-2.1037079999991875,-0.054980848794230576,1,300.0
2024-07-28 00:00:00+00:00,3823.822650000021,0.370848,3824.193498000021,-2.062454999999318,-0.053902693006781896,1,300.0
2024-07-28 08:00:00+00:00,3823.833498000021,0.0,3823.833498000021,-2.422454999999445,-0.06331136833907024,0,0.0
2024-07-28 16:00:00.001000+00:00,3823.833498000021,0.0,3823.833498000021,-2.422454999999445,-0.06331136833907024,0,0.0
2024-07-29 00:00:00.001000+00:00,3823.833498000021,0.0,3823.833498000021,-2.422454999999445,-0.06331136833907024,0,0.0
2024-07-29 08:00:00+00:00,3823.833498000021,0.222036,3824.055534000021,-2.2004189999993287,-0.05750841101662488,1,300.0
2024-07-29 16:00:00.001000+00:00,3823.833498000021,0.434073,3824.267571000021,-1.9883819999995467,-0.051966779651542463,1,300.0
2024-07-30 00:00:00+00:00,3823.833498000021,0.4988160000000001,3824.3323140000207,-1.923638999999639,-0.05027470779866119,2,600.0
2024-07-30 08:00:00.001000+00:00,3823.612314000021,0.0,3823.612314000021,-2.643638999999439,-0.069092058463226,0,0.0
2024-07-30 16:00:00+00:00,3823.612314000021,0.0,3823.612314000021,-2.643638999999439,-0.069092058463226,0,0.0
2024-07-31 00:00:00+00:00,3823.612314000021,0.0,3823.612314000021,-2.643638999999439,-0.069092058463226,0,0.0
2024-07-31 08:00:00+00:00,3823.612314000021,0.0,3823.612314000021,-2.643638999999439,-0.069092058463226,0,0.0
2024-07-31 16:00:00+00:00,3823.612314000021,0.0,3823.612314000021,-2.643638999999439,-0.069092058463226,0,0.0
2024-08-01 00:00:00+00:00,3823.612314000021,0.0,3823.612314000021,-2.643638999999439,-0.069092058463226,0,0.0
2024-08-01 08:00:00+00:00,3823.612314000021,0.05886599999999999,3823.6711800000207,-2.5847729999995863,-0.06755358323514571,2,600.0
2024-08-01 16:00:00+00:00,3823.0465800000206,0.0,3823.0465800000206,-3.2093729999996867,-0.08387763493666284,0,0.0
2024-08-02 00:00:00+00:00,3823.0465800000206,0.0,3823.0465800000206,-3.2093729999996867,-0.08387763493666284,0,0.0
2024-08-02 08:00:00.001000+00:00,3823.0465800000206,0.0,3823.0465800000206,-3.2093729999996867,-0.08387763493666284,0,0.0
2024-08-02 16:00:00+00:00,3823.0465800000206,0.0,3823.0465800000206,-3.2093729999996867,-0.08387763493666284,0,0.0
2024-08-03 00:00:00+00:00,3823.0465800000206,0.11150399999999999,3823.1580840000206,-3.0978689999997187,-0.08096345456374393,1,300.0
2024-08-03 08:00:00+00:00,3823.0465800000206,0.126579,3823.173159000021,-3.082793999999467,-0.08056946628419791,1,300.0
2024-08-03 16:00:00.001000+00:00,3822.8131590000207,0.0,3822.8131590000207,-3.4427939999995942,-0.08997814161648625,0,0.0
2024-08-04 00:00:00+00:00,3822.8131590000207,0.078072,3822.8912310000205,-3.3647219999998015,-0.08793771355943013,1,300.0
2024-08-04 08:00:00+00:00,3822.8131590000207,0.269052,3823.082211000021,-3.1737419999994927,-0.08294641129564485,3,900.0
2024-08-04 16:00:00+00:00,3822.2452500000204,0.299577,3822.5448270000206,-3.7111259999996946,-0.09699105458666306,1,300.0
2024-08-05 00:00:00+00:00,3822.2452500000204,0.419676,3822.6649260000204,-3.59102699999994,-0.09385224209019143,2,600.0
2024-08-05 08:00:00+00:00,3822.21233100002,0.315432,3822.52776300002,-3.728190000000268,-0.09743702579742836,1,300.0
2024-08-05 16:00:00+00:00,3822.21233100002,0.40511100000000005,3822.61744200002,-3.6385110000001077,-0.09509324636652419,3,900.0
2024-08-06 00:00:00+00:00,3821.5374420000203,0.0,3821.5374420000203,-4.718511000000035,-0.12331927236337735,0,0.0
2024-08-06 08:00:00+00:00,3821.5374420000203,0.192204,3821.7296460000202,-4.526307000000088,-0.11829598060347177,1,300.0
2024-08-06 16:00:00+00:00,3821.5374420000203,1.709769,3823.2472110000203,-3.008741999999984,-0.07863410176836039,3,900.0
2024-08-07 00:00:00+00:00,3821.5374420000203,2.1447,3823.68214200002,-2.5738110000002052,-0.0672670890712938,3,900.0
2024-08-07 08:00:00.001000+00:00,3821.5666560000204,2.251776,3823.8184320000205,-2.4375209999998333,-0.06370512140173652,2,600.0
2024-08-07 16:00:00+00:00,3821.5666560000204,2.5710960000000003,3824.1377520000206,-2.1182009999997717,-0.05535962638199809,2,600.0
2024-08-08 00:00:00.001000+00:00,3821.5666560000204,2.7188939999999997,3824.2855500000205,-1.9704029999998056,-0.05149689472432937,2,600.0
2024-08-08 08:00:00+00:00,3822.9947910000205,1.2687150000000003,3824.2635060000207,-1.992446999999629,-0.05207301927717166,3,900.0
2024-08-08 16:00:00+00:00,3822.6438450000205,1.3331610000000003,3823.9770060000205,-2.278946999999789,-0.05956075672911935,2,600.0
2024-08-09 00:00:00+00:00,3822.5489460000204,1.1311950000000002,3823.6801410000203,-2.5758120000000417,-0.06731938562501148,1,300.0
2024-08-09 08:00:00+00:00,3822.5489460000204,1.2507240000000002,3823.7996700000203,-2.456282999999985,-0.06419547019780807,2,600.0
2024-08-09 16:00:00+00:00,3822.09815100002,1.263873,3823.36202400002,-2.8939290000002984,-0.07563343998801961,1,300.0
2024-08-10 00:00:00+00:00,3823.0020240000204,0.028395,3823.03041900002,-3.2255340000001524,-0.08430000605346684,1,300.0
2024-08-10 08:00:00+00:00,3822.6704190000205,0.0,3822.6704190000205,-3.585533999999825,-0.0937086813857433,0,0.0
2024-08-10 16:00:00+00:00,3822.6704190000205,0.0,3822.6704190000205,-3.585533999999825,-0.0937086813857433,0,0.0
2024-08-11 00:00:00+00:00,3822.6704190000205,0.042849000000000005,3822.7132680000204,-3.542684999999892,-0.09258881380431984,2,600.0
2024-08-11 08:00:00+00:00,3822.0175680000207,0.030000000000000002,3822.047568000021,-4.208384999999453,-0.10998702260625873,1,300.0
2024-08-11 16:00:00.001000+00:00,3821.6875680000207,0.335208,3822.0227760000207,-4.233176999999614,-0.11063496671414631,1,300.0
2024-08-12 00:00:00+00:00,3821.6875680000207,1.5878100000000002,3823.2753780000207,-2.9805749999995896,-0.07789795132922656,2,600.0
2024-08-12 08:00:00+00:00,3821.6875680000207,2.1057930000000002,3823.793361000021,-2.462591999999404,-0.06436035723299117,4,1200.0
2024-08-12 16:00:00+00:00,3820.987803000021,2.362953,3823.3507560000207,-2.905196999999589,-0.0759279315259016,2,600.0
2024-08-13 00:00:00+00:00,3821.655999000021,1.3647570000000002,3823.020756000021,-3.2351969999995163,-0.0845525505804943,1,300.0
2024-08-13 08:00:00+00:00,3822.660756000021,0.0,3822.660756000021,-3.595196999999189,-0.09396122591277076,0,0.0
2024-08-13 16:00:00+00:00,3822.660756000021,0.0,3822.660756000021,-3.595196999999189,-0.09396122591277076,0,0.0
2024-08-14 00:00:00+00:00,3822.660756000021,0.0,3822.660756000021,-3.595196999999189,-0.09396122591277076,0,0.0
2024-08-14 08:00:00+00:00,3822.660756000021,0.0,3822.660756000021,-3.595196999999189,-0.09396122591277076,0,0.0
2024-08-14 16:00:00+00:00,3822.660756000021,1.01982,3823.680576000021,-2.5753769999992073,-0.06730801680896317,2,600.0
2024-08-15 00:00:00+00:00,3822.660756000021,1.87368,3824.5344360000213,-1.7215169999990394,-0.04499220703333409,3,900.0
2024-08-15 08:00:00+00:00,3822.660756000021,2.022228,3824.682984000021,-1.5729689999993752,-0.04110987396873099,3,900.0
2024-08-15 16:00:00+00:00,3822.426786000021,1.579755,3824.006541000021,-2.249411999999211,-0.05878885332371802,1,300.0
2024-08-16 00:00:00+00:00,3823.646541000021,0.123162,3823.769703000021,-2.4862499999994725,-0.06497866401357963,1,300.0
2024-08-16 08:00:00+00:00,3823.646541000021,0.43404,3824.080581000021,-2.1753719999992427,-0.056853802430378894,5,1500.0
2024-08-16 16:00:00+00:00,3822.664701000021,0.516099,3823.180800000021,-3.075152999999318,-0.08036976715026628,2,600.0
2024-08-17 00:00:00+00:00,3822.446919000021,0.636255,3823.083174000021,-3.1727789999995366,-0.08292124308913214,3,900.0
2024-08-17 08:00:00+00:00,3822.154488000021,0.21124799999999996,3822.365736000021,-3.890216999999211,-0.10167163534757892,1,300.0
2024-08-17 16:00:00+00:00,3822.005736000021,0.0,3822.005736000021,-4.250216999999338,-0.11108031067986726,0,0.0
2024-08-18 00:00:00+00:00,3822.005736000021,0.0,3822.005736000021,-4.250216999999338,-0.11108031067986726,0,0.0
2024-08-18 08:00:00+00:00,3822.005736000021,0.0008789999999999998,3822.006615000021,-4.24933799999917,-0.11105733783092653,1,300.0
2024-08-18 16:00:00+00:00,3821.646615000021,0.030000000000000002,3821.6766150000212,-4.5793379999990975,-0.11968195688551923,1,300.0
2024-08-19 00:00:00+00:00,3821.316615000021,0.0,3821.316615000021,-4.939337999999225,-0.1290906322178076,0,0.0
2024-08-19 08:00:00+00:00,3821.316615000021,0.0,3821.316615000021,-4.939337999999225,-0.1290906322178076,0,0.0
2024-08-19 16:00:00.002000+00:00,3821.316615000021,0.0,3821.316615000021,-4.939337999999225,-0.1290906322178076,0,0.0
2024-08-20 00:00:00+00:00,3821.316615000021,1.6544189999999999,3822.971034000021,-3.284918999999263,-0.08585204545513178,2,600.0
2024-08-20 08:00:00+00:00,3821.316615000021,4.518867,3825.8354820000213,-0.4204709999989973,-0.01098909757119939,2,600.0
2024-08-20 16:00:00.001000+00:00,3821.316615000021,5.031933,3826.3485480000213,0.0,0.0,4,1200.0
2024-08-21 00:00:00.001000+00:00,3820.703226000021,4.568408999999999,3825.271635000021,-1.0769130000003315,-0.028144665507882673,1,300.0
2024-08-21 08:00:00+00:00,3824.911635000021,0.0,3824.911635000021,-1.4369130000004589,-0.03755311315670688,0,0.0
2024-08-21 16:00:00.001000+00:00,3824.911635000021,0.0,3824.911635000021,-1.4369130000004589,-0.03755311315670688,0,0.0
2024-08-22 00:00:00+00:00,3824.911635000021,0.030000000000000002,3824.941635000021,-1.4069130000002588,-0.036769075852633254,1,300.0
2024-08-22 08:00:00+00:00,3824.581635000021,0.0,3824.581635000021,-1.766913000000386,-0.04617752350145746,0,0.0
2024-08-22 16:00:00.008000+00:00,3824.581635000021,0.0009599999999999999,3824.582595000021,-1.7659530000005361,-0.04615243430773119,1,300.0
2024-08-23 00:00:00+00:00,3824.222595000021,0.0,3824.222595000021,-2.1259530000002087,-0.05556088195654351,0,0.0
2024-08-23 08:00:00+00:00,3824.222595000021,0.0,3824.222595000021,-2.1259530000002087,-0.05556088195654351,0,0.0
2024-08-23 16:00:00+00:00,3824.222595000021,0.0,3824.222595000021,-2.1259530000002087,-0.05556088195654351,0,0.0
2024-08-24 00:00:00+00:00,3824.222595000021,0.0,3824.222595000021,-2.1259530000002087,-0.05556088195654351,0,0.0
