timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2024-08-13 08:00:00+00:00,3446.0478719999646,0.0,3446.0478719999646,-21.41286600000285,-0.6175373744059695,0,0.0
2024-08-13 16:00:00+00:00,3446.0478719999646,0.0,3446.0478719999646,-21.41286600000285,-0.6175373744059695,0,0.0
2024-08-14 00:00:00+00:00,3446.0478719999646,0.0,3446.0478719999646,-21.41286600000285,-0.6175373744059695,0,0.0
2024-08-14 08:00:00+00:00,3446.0478719999646,0.0,3446.0478719999646,-21.41286600000285,-0.6175373744059695,0,0.0
2024-08-14 16:00:00+00:00,3446.0478719999646,1.01982,3447.0676919999646,-20.39304600000287,-0.5881262266798033,2,600.0
2024-08-15 00:00:00+00:00,3446.0478719999646,1.87368,3447.921551999965,-19.5391860000027,-0.5635012903209659,3,900.0
2024-08-15 08:00:00+00:00,3446.0478719999646,2.022228,3448.0700999999644,-19.390638000003037,-0.5592172331614507,3,900.0
2024-08-15 16:00:00+00:00,3445.333901999965,1.579755,3446.913656999965,-20.547081000002436,-0.5925685264385718,1,300.0
2024-08-16 00:00:00+00:00,3446.3136569999647,0.123162,3446.4368189999645,-21.023919000002934,-0.6063203187739492,1,300.0
2024-08-16 08:00:00+00:00,3446.3136569999647,0.43404,3446.747696999965,-20.713041000002704,-0.5973547378059136,5,1500.0
2024-08-16 16:00:00+00:00,3444.6118169999645,0.516099,3445.1279159999644,-22.332822000003034,-0.6440684895219495,2,600.0
2024-08-17 00:00:00+00:00,3444.1540349999646,0.636255,3444.7902899999644,-22.670448000003034,-0.6538054707168611,3,900.0
2024-08-17 08:00:00+00:00,3443.381603999964,0.21124799999999996,3443.5928519999643,-23.867886000003182,-0.6883390412596333,1,300.0
2024-08-17 16:00:00+00:00,3442.9928519999644,0.0,3442.9928519999644,-24.46788600000309,-0.7056427699918579,0,0.0
2024-08-18 00:00:00+00:00,3442.9928519999644,0.0,3442.9928519999644,-24.46788600000309,-0.7056427699918579,0,0.0
2024-08-18 08:00:00+00:00,3442.9928519999644,0.0008789999999999998,3442.9937309999646,-24.467007000002923,-0.7056174200292604,1,300.0
2024-08-18 16:00:00+00:00,3442.393730999964,0.030000000000000002,3442.4237309999644,-25.037007000003086,-0.722055962324881,1,300.0
2024-08-19 00:00:00+00:00,3441.823730999964,0.0,3441.823730999964,-25.63700700000345,-0.7393596910571187,0,0.0
2024-08-19 08:00:00+00:00,3441.823730999964,0.0,3441.823730999964,-25.63700700000345,-0.7393596910571187,0,0.0
2024-08-19 16:00:00.002000+00:00,3441.823730999964,0.0,3441.823730999964,-25.63700700000345,-0.7393596910571187,0,0.0
2024-08-20 00:00:00+00:00,3441.823730999964,1.6544189999999999,3443.478149999964,-23.98258800000349,-0.691646995081382,2,600.0
2024-08-20 08:00:00+00:00,3441.823730999964,4.518867,3446.342597999964,-21.118140000003677,-0.609037609815436,2,600.0
2024-08-20 16:00:00.001000+00:00,3441.823730999964,5.031933,3446.8556639999642,-20.605074000003242,-0.5942410183392085,4,1200.0
2024-08-21 00:00:00.001000+00:00,3440.490341999964,4.568408999999999,3445.058750999964,-22.401987000003373,-0.6460631768515668,1,300.0
2024-08-21 08:00:00+00:00,3444.458750999964,0.0,3444.458750999964,-23.001987000003282,-0.6633669055837914,0,0.0
2024-08-21 16:00:00.001000+00:00,3444.458750999964,0.0,3444.458750999964,-23.001987000003282,-0.6633669055837914,0,0.0
2024-08-22 00:00:00+00:00,3444.458750999964,0.030000000000000002,3444.4887509999644,-22.971987000003082,-0.6625017191471744,1,300.0
2024-08-22 08:00:00+00:00,3443.888750999964,0.0,3443.888750999964,-23.571987000003446,-0.6798054478794121,0,0.0
2024-08-22 16:00:00.008000+00:00,3443.888750999964,0.0009599999999999999,3443.889710999964,-23.571027000003596,-0.6797777619134449,1,300.0
2024-08-23 00:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-23 08:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-23 16:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-24 00:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-24 08:00:00.005000+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-24 16:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-25 00:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-25 08:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-25 16:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-26 00:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-26 08:00:00.001000+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-26 16:00:00+00:00,3443.289710999964,0.0,3443.289710999964,-24.171027000003505,-0.6970814906456695,0,0.0
2024-08-27 00:00:00.001000+00:00,3443.289710999964,0.716094,3444.005804999964,-23.45493300000362,-0.6764296634410469,5,1500.0
2024-08-27 08:00:00+00:00,3442.1497109999636,0.827685,3442.977395999964,-24.48334200000363,-0.7060885140440157,3,900.0
2024-08-27 16:00:00+00:00,3441.525908999964,0.281487,3441.8073959999642,-25.65334200000325,-0.7398307850718479,1,300.0
2024-08-28 00:00:00+00:00,3441.207395999964,0.0,3441.207395999964,-26.253342000003613,-0.7571345138040857,0,0.0
2024-08-28 08:00:00+00:00,3441.207395999964,0.0,3441.207395999964,-26.253342000003613,-0.7571345138040857,0,0.0
2024-08-28 16:00:00.001000+00:00,3441.207395999964,0.0,3441.207395999964,-26.253342000003613,-0.7571345138040857,0,0.0
2024-08-29 00:00:00+00:00,3441.207395999964,0.030000000000000002,3441.237395999964,-26.223342000003413,-0.7562693273674685,1,300.0
2024-08-29 08:00:00.001000+00:00,3440.6373959999637,0.030000000000000002,3440.667395999964,-26.793342000003577,-0.7727078696630891,1,300.0
2024-08-29 16:00:00+00:00,3440.0673959999635,0.0,3440.0673959999635,-27.39334200000394,-0.7900115983953269,0,0.0
2024-08-30 00:00:00+00:00,3440.0673959999635,0.006992999999999999,3440.0743889999635,-27.386349000003975,-0.7898099234369538,1,300.0
2024-08-30 08:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-08-30 16:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-08-31 00:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-08-31 08:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-08-31 16:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-09-01 00:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-09-01 08:00:00.001000+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-09-01 16:00:00+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-09-02 00:00:00.001000+00:00,3439.4743889999636,0.0,3439.4743889999636,-27.986349000003884,-0.8071136521691783,0,0.0
2024-09-02 08:00:00.001000+00:00,3439.4743889999636,0.029189999999999997,3439.503578999964,-27.957159000003685,-0.8062718257663498,3,900.0
2024-09-02 16:00:00+00:00,3437.7035789999636,0.111381,3437.814959999964,-29.645778000003702,-0.8549708342798251,1,300.0
2024-09-03 00:00:00+00:00,3437.7035789999636,0.141381,3437.8449599999635,-29.615778000003957,-0.8541056478432211,1,300.0
2024-09-03 08:00:00.001000+00:00,3437.2449599999636,0.0,3437.2449599999636,-30.215778000003866,-0.8714093765754457,0,0.0
2024-09-03 16:00:00+00:00,3437.2449599999636,0.0,3437.2449599999636,-30.215778000003866,-0.8714093765754457,0,0.0
2024-09-04 00:00:00+00:00,3437.2449599999636,0.075495,3437.3204549999637,-30.14028300000382,-0.8692321349077119,1,300.0
2024-09-04 08:00:00+00:00,3437.2449599999636,0.159798,3437.4047579999637,-30.05598000000373,-0.8668008745021877,2,600.0
2024-09-04 16:00:00+00:00,3436.2047579999635,0.237945,3436.4427029999633,-31.018035000004147,-0.8945461057446712,1,300.0
2024-09-05 00:00:00+00:00,3436.2047579999635,0.31445700000000004,3436.5192149999634,-30.941523000004054,-0.8923395342567351,1,300.0
2024-09-05 08:00:00+00:00,3436.2047579999635,0.37071599999999993,3436.5754739999634,-30.8852640000041,-0.890717050132159,1,300.0
2024-09-05 16:00:00.005000+00:00,3435.9754739999635,0.138024,3436.1134979999633,-31.34724000000415,-0.9040402291068261,1,300.0
2024-09-06 00:00:00+00:00,3435.9754739999635,0.182199,3436.1576729999633,-31.303065000004153,-0.902766242078916,1,300.0
2024-09-06 08:00:00.001000+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-06 16:00:00+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-07 00:00:00+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-07 08:00:00+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-07 16:00:00+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-08 00:00:00+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-08 08:00:00+00:00,3435.5576729999634,0.0,3435.5576729999634,-31.903065000004062,-0.9200699708111406,0,0.0
2024-09-08 16:00:00+00:00,3435.5576729999634,0.104949,3435.6626219999634,-31.79811600000403,-0.9170432890999421,2,600.0
2024-09-09 00:00:00+00:00,3434.9876729999633,0.095208,3435.0828809999634,-32.37785700000404,-0.9337627574315261,1,300.0
2024-09-09 08:00:00+00:00,3434.482880999963,0.071226,3434.554106999963,-32.90663100000438,-0.9490123605259604,1,300.0
2024-09-09 16:00:00.001000+00:00,3434.482880999963,0.110871,3434.593751999963,-32.866986000004545,-0.9478690166499832,2,600.0
2024-09-10 00:00:00+00:00,3433.393751999963,0.357891,3433.751642999963,-33.709095000004254,-0.9721550594815869,1,300.0
2024-09-10 08:00:00+00:00,3433.393751999963,0.7861470000000002,3434.179898999963,-33.28083900000456,-0.9598043500616813,1,300.0
2024-09-10 16:00:00+00:00,3433.393751999963,0.789027,3434.182778999963,-33.27795900000456,-0.9597212921637663,1,300.0
2024-09-11 00:00:00+00:00,3433.582778999963,0.0,3433.582778999963,-33.877959000004466,-0.977025020895991,0,0.0
2024-09-11 08:00:00+00:00,3433.582778999963,0.0,3433.582778999963,-33.877959000004466,-0.977025020895991,0,0.0
2024-09-11 16:00:00+00:00,3433.582778999963,0.0,3433.582778999963,-33.877959000004466,-0.977025020895991,0,0.0
2024-09-12 00:00:00+00:00,3433.582778999963,0.030000000000000002,3433.612778999963,-33.847959000004266,-0.9761598344593738,1,300.0
2024-09-12 08:00:00+00:00,3433.012778999963,0.309729,3433.322507999963,-34.13823000000457,-0.9845311188641033,1,300.0
2024-09-12 16:00:00+00:00,3433.012778999963,0.5001779999999999,3433.5129569999626,-33.94778100000485,-0.9790386558085715,1,300.0
2024-09-13 00:00:00+00:00,3433.012778999963,0.5167619999999999,3433.529540999963,-33.93119700000443,-0.9785603807464006,1,300.0
2024-09-13 08:00:00.001000+00:00,3432.9295409999627,0.0,3432.9295409999627,-34.531197000004795,-0.9958641094786382,0,0.0
2024-09-13 16:00:00.001000+00:00,3432.9295409999627,8.713505999999999,3441.6430469999627,-25.817691000004743,-0.744570535927579,2,600.0
2024-09-14 00:00:00+00:00,3432.9295409999627,11.863839,3444.793379999963,-22.667358000004697,-0.6537163565139381,2,600.0
2024-09-14 08:00:00+00:00,3432.9295409999627,15.009303,3447.9388439999625,-19.521894000004977,-0.5630025968589687,2,600.0
2024-09-14 16:00:00.001000+00:00,3432.9295409999627,16.261425,3449.190965999963,-18.26977200000465,-0.5268919644795361,2,600.0
2024-09-15 00:00:00+00:00,3432.9295409999627,17.20197,3450.1315109999628,-17.32922700000472,-0.499767071912117,2,600.0
2024-09-15 08:00:00+00:00,3433.2488789999625,17.805768,3451.0546469999626,-16.406091000004835,-0.4731442470338647,2,600.0
2024-09-15 16:00:00+00:00,3433.2488789999625,19.371501000000002,3452.6203799999626,-14.840358000004926,-0.42798921520204003,3,900.0
2024-09-16 00:00:00+00:00,3432.6884489999625,20.212875,3452.9013239999626,-14.559414000004836,-0.4198869172604593,2,600.0
2024-09-16 08:00:00.001000+00:00,3432.3203399999625,21.104736,3453.4250759999622,-14.035662000005232,-0.40478214637553495,1,300.0
2024-09-16 16:00:00+00:00,3432.3203399999625,21.592586999999998,3453.9129269999626,-13.547811000004913,-0.3907127440992827,1,300.0
2024-09-17 00:00:00.001000+00:00,3432.3203399999625,22.032816,3454.3531559999624,-13.107582000005095,-0.37801673877252184,1,300.0
2024-09-17 08:00:00+00:00,3432.3203399999625,22.726704,3455.0470439999626,-12.413694000004853,-0.35800532256826867,1,300.0
2024-09-17 16:00:00+00:00,3432.3203399999625,23.371065,3455.6914049999623,-11.76933300000519,-0.33942224265223386,1,300.0
2024-09-18 00:00:00+00:00,3432.3203399999625,23.977773,3456.2981129999625,-11.162625000004937,-0.321925058232773,1,300.0
2024-09-18 08:00:00+00:00,3432.3203399999625,24.544106999999997,3456.8644469999626,-10.59629100000484,-0.3055922417197082,1,300.0
2024-09-18 16:00:00.004000+00:00,3432.3203399999625,25.021773,3457.3421129999624,-10.118625000005068,-0.29181657023870133,1,300.0
2024-09-19 00:00:00+00:00,3432.3203399999625,25.862424,3458.1827639999624,-9.277974000005088,-0.2675725754679093,1,300.0
2024-09-19 08:00:00+00:00,3432.3203399999625,26.174982000000004,3458.4953219999625,-8.965416000005007,-0.2585585440594278,1,300.0
2024-09-19 16:00:00.001000+00:00,3432.3203399999625,26.408303999999998,3458.7286439999625,-8.732094000004963,-0.2518296430673253,1,300.0
2024-09-20 00:00:00+00:00,3432.3203399999625,26.611464,3458.9318039999625,-8.528934000004938,-0.24597060051859246,1,300.0
2024-09-20 08:00:00.001000+00:00,3432.3203399999625,26.730644999999996,3459.0509849999626,-8.409753000004912,-0.24253347436186573,1,300.0
2024-09-20 16:00:00+00:00,3432.3203399999625,26.815325999999992,3459.1356659999624,-8.325072000005093,-0.2400913126072481,1,300.0
2024-09-21 00:00:00.001000+00:00,3432.3203399999625,26.890430999999996,3459.2107709999623,-8.2499670000052,-0.2379253183631946,1,300.0
2024-09-21 08:00:00+00:00,3432.3203399999625,26.995271999999996,3459.3156119999626,-8.145126000004893,-0.23490175132316002,1,300.0
2024-09-21 16:00:00+00:00,3432.3203399999625,27.114198000000002,3459.4345379999627,-8.026200000004792,-0.23147197925114235,1,300.0
2024-09-22 00:00:00+00:00,3432.3203399999625,27.184569,3459.5049089999625,-7.9558290000049965,-0.22944251142678895,1,300.0
2024-09-22 08:00:00+00:00,3432.3203399999625,27.281703,3459.6020429999626,-7.8586950000049,-0.2266412107823259,1,300.0
2024-09-22 16:00:00+00:00,3432.3203399999625,27.627858,3459.9481979999623,-7.512540000005174,-0.2166582570834936,2,600.0
2024-09-23 00:00:00+00:00,3432.3203399999625,27.937485000000002,3460.2578249999624,-7.202913000005083,-0.20772875438986876,2,600.0
2024-09-23 08:00:00+00:00,3432.3203399999625,28.024932,3460.3452719999623,-7.115466000005199,-0.20520682244579364,2,600.0
2024-09-23 16:00:00+00:00,3432.2232389999626,27.624093,3459.8473319999625,-7.613406000004943,-0.21956718692066166,1,300.0
2024-09-24 00:00:00+00:00,3432.2232389999626,27.673365000000004,3459.8966039999627,-7.564134000004742,-0.21814620471716537,2,600.0
2024-09-24 08:00:00+00:00,3458.6966039999625,0.0,3458.6966039999625,-8.764134000005015,-0.25275366218162776,0,0.0
2024-09-24 16:00:00.001000+00:00,3458.6966039999625,0.0,3458.6966039999625,-8.764134000005015,-0.25275366218162776,0,0.0
2024-09-25 00:00:00+00:00,3458.6966039999625,0.0,3458.6966039999625,-8.764134000005015,-0.25275366218162776,0,0.0
2024-09-25 08:00:00.003000+00:00,3458.6966039999625,0.139911,3458.8365149999627,-8.624223000004804,-0.24871869219719725,1,300.0
2024-09-25 16:00:00+00:00,3458.6966039999625,0.276888,3458.9734919999623,-8.487246000005143,-0.24476833744628324,2,600.0
2024-09-26 00:00:00.005000+00:00,3458.1496229999625,0.5316000000000001,3458.6812229999623,-8.779515000005176,-0.25319724326768306,2,600.0
2024-09-26 08:00:00+00:00,3458.1496229999625,0.5815319999999999,3458.7311549999627,-8.729583000004823,-0.2517572269625769,2,600.0
2024-09-26 16:00:00+00:00,3457.5311549999624,0.10043999999999999,3457.6315949999625,-9.829143000004933,-0.2834680402372598,2,600.0
2024-09-27 00:00:00+00:00,3456.9483179999625,0.11975999999999998,3457.0680779999625,-10.39266000000498,-0.2997196157439253,1,300.0
2024-09-27 08:00:00+00:00,3456.4680779999626,0.0,3456.4680779999626,-10.99266000000489,-0.31702334447615,0,0.0
2024-09-27 16:00:00+00:00,3456.4680779999626,0.0,3456.4680779999626,-10.99266000000489,-0.31702334447615,0,0.0
2024-09-28 00:00:00+00:00,3456.4680779999626,0.0,3456.4680779999626,-10.99266000000489,-0.31702334447615,0,0.0
2024-09-28 08:00:00.001000+00:00,3456.4680779999626,0.0,3456.4680779999626,-10.99266000000489,-0.31702334447615,0,0.0
2024-09-28 16:00:00+00:00,3456.4680779999626,0.040833,3456.5089109999626,-10.951827000004869,-0.31584573921727765,1,300.0
2024-09-29 00:00:00.001000+00:00,3455.9089109999627,0.030000000000000002,3455.938910999963,-11.521827000004578,-0.3322842815128852,1,300.0
2024-09-29 08:00:00+00:00,3455.3389109999625,0.023106,3455.3620169999626,-12.098721000004844,-0.3489216436516421,1,300.0
2024-09-29 16:00:00+00:00,3454.7620169999627,0.0,3454.7620169999627,-12.698721000004753,-0.36622537238386665,0,0.0
2024-09-30 00:00:00+00:00,3454.7620169999627,0.0,3454.7620169999627,-12.698721000004753,-0.36622537238386665,0,0.0
2024-09-30 08:00:00.001000+00:00,3454.7620169999627,0.0,3454.7620169999627,-12.698721000004753,-0.36622537238386665,0,0.0
2024-09-30 16:00:00+00:00,3454.7620169999627,0.0,3454.7620169999627,-12.698721000004753,-0.36622537238386665,0,0.0
2024-10-01 00:00:00+00:00,3454.7620169999627,0.0,3454.7620169999627,-12.698721000004753,-0.36622537238386665,0,0.0
2024-10-01 08:00:00+00:00,3454.7620169999627,0.039705,3454.801721999963,-12.659016000004613,-0.3650802981350075,1,300.0
2024-10-01 16:00:00.001000+00:00,3454.2017219999625,0.0,3454.2017219999625,-13.259016000004976,-0.38238402686724526,0,0.0
2024-10-02 00:00:00+00:00,3454.2017219999625,0.0,3454.2017219999625,-13.259016000004976,-0.38238402686724526,0,0.0
2024-10-02 08:00:00+00:00,3454.2017219999625,0.0,3454.2017219999625,-13.259016000004976,-0.38238402686724526,0,0.0
2024-10-02 16:00:00+00:00,3454.2017219999625,0.019971,3454.2216929999627,-13.239045000004808,-0.38180807225638824,1,300.0
2024-10-03 00:00:00+00:00,3453.6216929999623,0.0,3453.6216929999623,-13.839045000005171,-0.3991118009886259,0,0.0
2024-10-03 08:00:00+00:00,3453.6216929999623,0.294189,3453.9158819999625,-13.544856000004984,-0.39062752323527855,1,300.0
2024-10-03 16:00:00+00:00,3453.6216929999623,0.383868,3454.005560999962,-13.455177000005278,-0.3880412214203247,1,300.0
2024-10-04 00:00:00+00:00,3453.6216929999623,0.444912,3454.0666049999622,-13.39413300000524,-0.3862807400591068,1,300.0
2024-10-04 08:00:00+00:00,3453.6216929999623,0.9363899999999998,3454.558082999962,-12.902655000005325,-0.3721067367426799,3,900.0
2024-10-04 16:00:00.001000+00:00,3453.6216929999623,1.3237889999999999,3454.9454819999623,-12.515256000005138,-0.360934324730781,3,900.0
2024-10-05 00:00:00+00:00,3453.6216929999623,1.821396,3455.443088999962,-12.017649000005349,-0.34658356382535804,3,900.0
2024-10-05 08:00:00+00:00,3453.6216929999623,2.082249,3455.7039419999624,-11.756796000005124,-0.3390606812403721,3,900.0
2024-10-05 16:00:00+00:00,3453.435680999962,1.8121770000000001,3455.247857999962,-12.212880000005498,-0.35221393759889813,2,600.0
2024-10-06 00:00:00+00:00,3453.7892789999623,1.127742,3454.9170209999625,-12.543717000005017,-0.3617551271031907,1,300.0
2024-10-06 08:00:00.001000+00:00,3454.3170209999626,0.160752,3454.4777729999623,-12.982965000005152,-0.37442284083348354,1,300.0
2024-10-06 16:00:00+00:00,3454.3170209999626,0.325641,3454.6426619999625,-12.818076000005021,-0.36966751662193276,2,600.0
2024-10-07 00:00:00+00:00,3454.3170209999626,0.635553,3454.9525739999626,-12.508164000004854,-0.3607297946571579,3,900.0
2024-10-07 08:00:00+00:00,3453.7333949999625,0.73056,3454.4639549999624,-12.996783000005053,-0.37482134570618386,3,900.0
2024-10-07 16:00:00.001000+00:00,3452.6639549999627,0.0,3452.6639549999627,-14.79678300000478,-0.42673253190285776,0,0.0
2024-10-08 00:00:00+00:00,3452.6639549999627,0.0,3452.6639549999627,-14.79678300000478,-0.42673253190285776,0,0.0
2024-10-08 08:00:00+00:00,3452.6639549999627,0.17385899999999999,3452.8378139999627,-14.622924000004787,-0.42171851694676415,1,300.0
2024-10-08 16:00:00+00:00,3452.6639549999627,0.5956140000000001,3453.2595689999625,-14.201169000004938,-0.40955529342766767,1,300.0
2024-10-09 00:00:00+00:00,3452.6639549999627,0.7787219999999999,3453.4426769999627,-14.018061000004764,-0.40427454149316155,1,300.0
2024-10-09 08:00:00+00:00,3452.6639549999627,1.7341499999999999,3454.398104999963,-13.062633000004553,-0.37672042993453136,1,300.0
2024-10-09 16:00:00+00:00,3452.6639549999627,3.3339119999999998,3455.9978669999628,-11.462871000004725,-0.3305840171276607,2,600.0
2024-10-10 00:00:00+00:00,3452.6639549999627,6.109887,3458.7738419999628,-8.686896000004708,-0.25052615318191934,2,600.0
2024-10-10 08:00:00+00:00,3452.1802979999625,6.972251999999999,3459.1525499999625,-8.308188000004975,-0.23960438568071982,1,300.0
2024-10-10 16:00:00+00:00,3452.1802979999625,7.509942,3459.6902399999626,-7.770498000004864,-0.22409764917733113,1,300.0
2024-10-11 00:00:00+00:00,3452.1802979999625,7.84008,3460.0203779999624,-7.440360000005057,-0.2145766185170033,1,300.0
2024-10-11 08:00:00+00:00,3452.1802979999625,8.374071,3460.5543689999627,-6.9063690000048155,-0.19917655950124502,1,300.0
2024-10-11 16:00:00.001000+00:00,3452.1802979999625,8.611365000000001,3460.7916629999627,-6.669075000004796,-0.1923331078249359,1,300.0
2024-10-12 00:00:00+00:00,3452.1802979999625,8.877912000000002,3461.0582099999624,-6.402528000005077,-0.18464601285429572,1,300.0
2024-10-12 08:00:00.001000+00:00,3452.1802979999625,9.162708000000002,3461.3430059999623,-6.117732000005162,-0.17643262497425918,1,300.0
2024-10-12 16:00:00+00:00,3452.1802979999625,9.40173,3461.5820279999625,-5.878710000004958,-0.1695393385591959,1,300.0
2024-10-13 00:00:00+00:00,3452.1802979999625,9.506448,3461.6867459999626,-5.77399200000491,-0.1665193187835589,1,300.0
2024-10-13 08:00:00+00:00,3452.1802979999625,9.995574,3462.1758719999625,-5.284866000004968,-0.15241314608376155,1,300.0
2024-10-13 16:00:00+00:00,3452.1802979999625,10.158039,3462.3383369999624,-5.122401000005084,-0.14772772893629607,2,600.0
2024-10-14 00:00:00+00:00,3451.5885239999625,10.530405000000002,3462.1189289999625,-5.341809000005014,-0.15405535645909496,1,300.0
2024-10-14 08:00:00+00:00,3451.5885239999625,10.945074,3462.5335979999627,-4.927140000004783,-0.14209648997631505,1,300.0
2024-10-14 16:00:00+00:00,3451.5885239999625,11.314668000000001,3462.9031919999625,-4.557546000005004,-0.13143756611455673,1,300.0
2024-10-15 00:00:00+00:00,3451.5885239999625,11.598165,3463.1866889999624,-4.274049000005107,-0.12326164080722597,2,600.0
2024-10-15 08:00:00+00:00,3451.0185239999623,11.923578,3462.9421019999622,-4.518636000005245,-0.13031541930627874,1,300.0
2024-10-15 16:00:00+00:00,3451.0185239999623,12.304308,3463.3228319999625,-4.137906000004932,-0.1193353382392349,1,300.0
2024-10-16 00:00:00+00:00,3451.0185239999623,12.622358999999998,3463.6408829999623,-3.819855000005191,-0.11016289119421968,1,300.0
2024-10-16 08:00:00.001000+00:00,3451.0185239999623,13.045539,3464.0640629999625,-3.3966750000049615,-0.09795857131937317,1,300.0
2024-10-16 16:00:00+00:00,3451.0185239999623,13.505456999999998,3464.5239809999625,-2.9367570000049454,-0.08469474413425854,1,300.0
2024-10-17 00:00:00+00:00,3451.0185239999623,14.287643999999997,3465.3061679999623,-2.154570000005151,-0.062136824691140055,1,300.0
2024-10-17 08:00:00+00:00,3451.0185239999623,14.429771999999996,3465.4482959999623,-2.012442000005194,-0.0580379174290513,1,300.0
2024-10-17 16:00:00.001000+00:00,3451.0185239999623,14.707097999999997,3465.725621999962,-1.7351160000052914,-0.05003996097173134,1,300.0
2024-10-18 00:00:00.010000+00:00,3451.0185239999623,15.381980999999994,3466.4005049999623,-1.0602330000051552,-0.030576640375074526,2,600.0
2024-10-18 08:00:00.001000+00:00,3450.448523999962,15.758009999999995,3466.206533999962,-1.254204000005302,-0.036170676318276855,1,300.0
2024-10-18 16:00:00+00:00,3450.448523999962,15.996656999999995,3466.4451809999623,-1.015557000005174,-0.029288204733673426,1,300.0
2024-10-19 00:00:00+00:00,3450.448523999962,16.376858999999996,3466.825382999962,-0.6353550000053474,-0.018323350947927974,1,300.0
2024-10-19 08:00:00+00:00,3450.448523999962,16.789649999999995,3467.2381739999623,-0.22256400000514986,-0.006418645136080902,1,300.0
2024-10-19 16:00:00+00:00,3450.448523999962,17.438207999999996,3467.886731999962,0.0,0.0,2,600.0
2024-10-20 00:00:00+00:00,3450.448523999962,18.053565,3468.5020889999623,0.0,0.0,2,600.0
2024-10-20 08:00:00+00:00,3450.448523999962,20.110319999999994,3470.558843999962,0.0,0.0,3,900.0
2024-10-20 16:00:00+00:00,3450.448523999962,21.893579999999993,3472.342103999962,0.0,0.0,3,900.0
2024-10-21 00:00:00+00:00,3450.448523999962,22.253585999999995,3472.702109999962,0.0,0.0,3,900.0
2024-10-21 08:00:00+00:00,3452.803523999962,20.255201999999997,3473.058725999962,0.0,0.0,3,900.0
2024-10-21 16:00:00+00:00,3452.803523999962,20.774276999999994,3473.577800999962,0.0,0.0,3,900.0
2024-10-22 00:00:00+00:00,3452.980649999962,20.137958999999995,3473.1186089999624,-0.45919199999980265,-0.013219568592003666,2,600.0
2024-10-22 08:00:00+00:00,3453.3019919999624,19.608491999999995,3472.9104839999623,-0.6673169999999118,-0.01921122940755226,1,300.0
2024-10-22 16:00:00+00:00,3453.3019919999624,20.036777999999998,3473.3387699999626,-0.2390309999996134,-0.0068814062529649386,1,300.0
2024-10-23 00:00:00+00:00,3453.3019919999624,20.464487999999996,3473.7664799999625,0.0,0.0,1,300.0
