timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2024-02-15 00:00:00+00:00,3840.6091409999945,8.174088000000001,3848.7832289999947,0.0,0.0,6,1800.0
2024-02-15 08:00:00+00:00,3840.6091409999945,9.455934000000001,3850.0650749999945,0.0,0.0,6,1800.0
2024-02-15 16:00:00+00:00,3840.6091409999945,10.308636,3850.9177769999947,0.0,0.0,6,1800.0
2024-02-16 00:00:00+00:00,3841.4181929999945,10.466298,3851.8844909999943,0.0,0.0,6,1800.0
2024-02-16 08:00:00+00:00,3841.4181929999945,11.388243000000001,3852.8064359999944,0.0,0.0,6,1800.0
2024-02-16 16:00:00+00:00,3848.4023189999943,4.826211,3853.2285299999944,0.0,0.0,6,1800.0
2024-02-17 00:00:00+00:00,3848.4023189999943,5.321136,3853.7234549999944,0.0,0.0,6,1800.0
2024-02-17 08:00:00+00:00,3848.9382809999943,4.845627,3853.7839079999944,0.0,0.0,4,1200.0
2024-02-17 16:00:00+00:00,3848.9382809999943,5.435475,3854.3737559999945,0.0,0.0,6,1800.0
2024-02-18 00:00:00+00:00,3849.9063059999944,4.966338,3854.8726439999946,0.0,0.0,6,1800.0
2024-02-18 08:00:00+00:00,3849.9063059999944,5.609775,3855.5160809999943,0.0,0.0,6,1800.0
2024-02-18 16:00:00+00:00,3849.8941469999945,6.304005,3856.1981519999945,0.0,0.0,6,1800.0
2024-02-19 00:00:00+00:00,3849.8941469999945,7.194599999999999,3857.0887469999943,0.0,0.0,6,1800.0
2024-02-19 08:00:00+00:00,3849.8941469999945,8.00883,3857.9029769999947,0.0,0.0,6,1800.0
2024-02-19 16:00:00+00:00,3849.8941469999945,8.934140999999999,3858.8282879999947,0.0,0.0,6,1800.0
2024-02-20 00:00:00+00:00,3849.8941469999945,10.061849999999998,3859.9559969999946,0.0,0.0,6,1800.0
2024-02-20 08:00:00+00:00,3849.8941469999945,10.922930999999998,3860.8170779999946,0.0,0.0,6,1800.0
2024-02-20 16:00:00+00:00,3849.8941469999945,11.650730999999999,3861.5448779999947,0.0,0.0,6,1800.0
2024-02-21 00:00:00+00:00,3849.8941469999945,12.115352999999999,3862.0094999999947,0.0,0.0,6,1800.0
2024-02-21 08:00:00+00:00,3853.2257519999944,8.980979999999999,3862.206731999994,0.0,0.0,6,1800.0
2024-02-21 16:00:00+00:00,3853.0157519999943,9.699975,3862.7157269999943,0.0,0.0,5,1500.0
2024-02-22 00:00:00.001000+00:00,3856.543892999994,6.672134999999999,3863.216027999994,0.0,0.0,3,900.0
2024-02-22 08:00:00.001000+00:00,3856.543892999994,7.484045999999998,3864.027938999994,0.0,0.0,5,1500.0
2024-02-22 16:00:00+00:00,3856.3345679999943,8.06157,3864.396137999994,0.0,0.0,5,1500.0
2024-02-23 00:00:00+00:00,3858.089240999994,6.396095999999999,3864.485336999994,0.0,0.0,4,1200.0
2024-02-23 08:00:00+00:00,3859.700288999994,4.671992999999999,3864.372281999994,-0.11305500000025859,-0.0029254865820767576,2,600.0
2024-02-23 16:00:00+00:00,3859.700288999994,4.935743999999999,3864.636032999994,0.0,0.0,2,600.0
2024-02-24 00:00:00+00:00,3859.700288999994,5.319200999999999,3865.0194899999938,0.0,0.0,3,900.0
2024-02-24 08:00:00.001000+00:00,3859.700288999994,6.238463999999999,3865.938752999994,0.0,0.0,5,1500.0
2024-02-24 16:00:00+00:00,3859.700288999994,7.041288,3866.741576999994,0.0,0.0,6,1800.0
2024-02-25 00:00:00.001000+00:00,3859.602977999994,10.601564999999999,3870.204542999994,0.0,0.0,5,1500.0
2024-02-25 08:00:00+00:00,3859.602977999994,12.592074,3872.195051999994,0.0,0.0,5,1500.0
2024-02-25 16:00:00+00:00,3859.602977999994,13.144775999999998,3872.747753999994,0.0,0.0,6,1800.0
2024-02-26 00:00:00+00:00,3864.366845999994,9.091781999999998,3873.458627999994,0.0,0.0,6,1800.0
2024-02-26 08:00:00+00:00,3866.492816999994,7.931900999999997,3874.424717999994,0.0,0.0,6,1800.0
2024-02-26 16:00:00+00:00,3866.492816999994,8.790818999999999,3875.2836359999937,0.0,0.0,6,1800.0
2024-02-27 00:00:00+00:00,3866.492816999994,10.004348999999998,3876.4971659999937,0.0,0.0,6,1800.0
2024-02-27 08:00:00+00:00,3866.837465999994,11.115968999999998,3877.953434999994,0.0,0.0,6,1800.0
2024-02-27 16:00:00+00:00,3866.837465999994,11.978453999999997,3878.815919999994,0.0,0.0,6,1800.0
2024-02-28 00:00:00+00:00,3866.974910999994,12.844211999999999,3879.819122999994,0.0,0.0,6,1800.0
2024-02-28 08:00:00+00:00,3866.974910999994,13.906166999999996,3880.881077999994,0.0,0.0,6,1800.0
2024-02-28 16:00:00+00:00,3866.974910999994,15.897398999999998,3882.872309999994,0.0,0.0,6,1800.0
2024-02-29 00:00:00+00:00,3866.974910999994,17.058455999999996,3884.033366999994,0.0,0.0,6,1800.0
2024-02-29 08:00:00+00:00,3866.974910999994,18.745008,3885.7199189999938,0.0,0.0,6,1800.0
2024-02-29 16:00:00+00:00,3866.974910999994,20.190792,3887.1657029999938,0.0,0.0,6,1800.0
2024-03-01 00:00:00+00:00,3866.974910999994,21.250241999999997,3888.225152999994,0.0,0.0,6,1800.0
2024-03-01 08:00:00+00:00,3866.974910999994,22.627181999999998,3889.602092999994,0.0,0.0,6,1800.0
2024-03-01 16:00:00+00:00,3866.974910999994,23.912627999999998,3890.887538999994,0.0,0.0,6,1800.0
2024-03-02 00:00:00+00:00,3866.974910999994,25.558047,3892.532957999994,0.0,0.0,6,1800.0
2024-03-02 08:00:00.001000+00:00,3866.974910999994,27.541254,3894.516164999994,0.0,0.0,6,1800.0
2024-03-02 16:00:00+00:00,3866.974910999994,29.393973,3896.368883999994,0.0,0.0,6,1800.0
2024-03-03 00:00:00+00:00,3866.974910999994,31.291610999999996,3898.266521999994,0.0,0.0,6,1800.0
2024-03-03 08:00:00+00:00,3866.974910999994,33.182978999999996,3900.157889999994,0.0,0.0,6,1800.0
2024-03-03 16:00:00+00:00,3866.974910999994,34.286178,3901.2610889999937,0.0,0.0,6,1800.0
2024-03-04 00:00:00+00:00,3866.974910999994,35.455653,3902.430563999994,0.0,0.0,6,1800.0
2024-03-04 08:00:00+00:00,3866.974910999994,37.344234,3904.319144999994,0.0,0.0,6,1800.0
2024-03-04 16:00:00+00:00,3866.974910999994,38.699906999999996,3905.674817999994,0.0,0.0,6,1800.0
2024-03-05 00:00:00+00:00,3866.974910999994,39.987548999999994,3906.962459999994,0.0,0.0,6,1800.0
2024-03-05 08:00:00+00:00,3866.974910999994,42.993632999999996,3909.968543999994,0.0,0.0,6,1800.0
2024-03-05 16:00:00+00:00,3866.974910999994,45.29022,3912.2651309999937,0.0,0.0,6,1800.0
2024-03-06 00:00:00+00:00,3866.974910999994,45.779481,3912.754391999994,0.0,0.0,6,1800.0
2024-03-06 08:00:00.001000+00:00,3880.9115429999943,32.159088,3913.070630999994,0.0,0.0,6,1800.0
2024-03-06 16:00:00+00:00,3880.701542999994,32.951651999999996,3913.6531949999944,0.0,0.0,6,1800.0
2024-03-07 00:00:00+00:00,3880.701542999994,33.805713,3914.5072559999944,0.0,0.0,6,1800.0
2024-03-07 08:00:00+00:00,3880.701542999994,34.599033,3915.300575999994,0.0,0.0,6,1800.0
2024-03-07 16:00:00+00:00,3880.701542999994,35.709951,3916.411493999994,0.0,0.0,6,1800.0
2024-03-08 00:00:00+00:00,3880.701542999994,37.032282,3917.7338249999943,0.0,0.0,6,1800.0
2024-03-08 08:00:00+00:00,3880.701542999994,38.520255,3919.221797999994,0.0,0.0,6,1800.0
2024-03-08 16:00:00+00:00,3880.701542999994,39.86957999999999,3920.5711229999943,0.0,0.0,6,1800.0
2024-03-09 00:00:00+00:00,3880.701542999994,40.920921,3921.622463999994,0.0,0.0,6,1800.0
2024-03-09 08:00:00.001000+00:00,3880.701542999994,42.429375,3923.1309179999944,0.0,0.0,6,1800.0
2024-03-09 16:00:00+00:00,3880.701542999994,44.314926,3925.0164689999942,0.0,0.0,6,1800.0
2024-03-10 00:00:00+00:00,3880.701542999994,46.13328,3926.8348229999942,0.0,0.0,6,1800.0
2024-03-10 08:00:00+00:00,3880.701542999994,47.765223,3928.466765999994,0.0,0.0,6,1800.0
2024-03-10 16:00:00+00:00,3880.701542999994,48.976640999999994,3929.6781839999944,0.0,0.0,6,1800.0
2024-03-11 00:00:00+00:00,3880.701542999994,50.317413,3931.0189559999944,0.0,0.0,6,1800.0
2024-03-11 08:00:00+00:00,3880.701542999994,51.562490999999994,3932.2640339999944,0.0,0.0,6,1800.0
2024-03-11 16:00:00+00:00,3880.701542999994,52.922141999999994,3933.623684999994,0.0,0.0,6,1800.0
2024-03-12 00:00:00+00:00,3880.701542999994,54.470799,3935.1723419999944,0.0,0.0,6,1800.0
2024-03-12 08:00:00+00:00,3880.701542999994,55.797867,3936.499409999994,0.0,0.0,6,1800.0
2024-03-12 16:00:00+00:00,3880.701542999994,56.720526,3937.4220689999943,0.0,0.0,6,1800.0
2024-03-13 00:00:00+00:00,3880.701542999994,57.868044,3938.569586999994,0.0,0.0,6,1800.0
2024-03-13 08:00:00.001000+00:00,3880.701542999994,59.218250999999995,3939.919793999994,0.0,0.0,6,1800.0
2024-03-13 16:00:00+00:00,3880.701542999994,60.496742999999995,3941.1982859999944,0.0,0.0,6,1800.0
2024-03-14 00:00:00.001000+00:00,3880.701542999994,61.52001,3942.2215529999944,0.0,0.0,6,1800.0
2024-03-14 08:00:00+00:00,3880.701542999994,63.100683,3943.8022259999943,0.0,0.0,6,1800.0
2024-03-14 16:00:00+00:00,3880.701542999994,64.69709399999999,3945.3986369999943,0.0,0.0,6,1800.0
2024-03-15 00:00:00+00:00,3880.701542999994,66.325737,3947.0272799999943,0.0,0.0,6,1800.0
2024-03-15 08:00:00+00:00,3880.701542999994,67.37761499999999,3948.079157999994,0.0,0.0,6,1800.0
2024-03-15 16:00:00+00:00,3880.701542999994,67.95170999999999,3948.653252999994,0.0,0.0,6,1800.0
2024-03-16 00:00:00+00:00,3896.800181999994,52.23204,3949.032221999994,0.0,0.0,6,1800.0
2024-03-16 08:00:00+00:00,3902.669483999994,46.916231999999994,3949.585715999994,0.0,0.0,6,1800.0
2024-03-16 16:00:00+00:00,3902.669483999994,47.49702599999999,3950.166509999994,0.0,0.0,6,1800.0
2024-03-17 00:00:00+00:00,3902.669483999994,47.845538999999995,3950.515022999994,0.0,0.0,6,1800.0
2024-03-17 08:00:00+00:00,3927.970424999994,22.081109999999995,3950.051534999994,-0.4634879999998702,-0.011732343689403329,3,900.0
2024-03-17 16:00:00+00:00,3927.970424999994,22.312043999999997,3950.282468999994,-0.2325540000001638,-0.005886675500440545,3,900.0
2024-03-18 00:00:00+00:00,3927.970424999994,22.580660999999992,3950.551085999994,0.0,0.0,3,900.0
2024-03-18 08:00:00+00:00,3934.152365999994,16.345460999999997,3950.497826999994,-0.053259000000252854,-0.0013481410274377335,2,600.0
2024-03-18 16:00:00.001000+00:00,3934.152365999994,16.471700999999996,3950.624066999994,0.0,0.0,2,600.0
2024-03-19 00:00:00+00:00,3949.477565999994,0.942102,3950.419667999994,-0.20439899999973932,-0.005173840804218936,1,300.0
2024-03-19 08:00:00+00:00,3950.1796679999943,0.11379,3950.293457999994,-0.3306089999996402,-0.008368525944071833,1,300.0
2024-03-19 16:00:00.001000+00:00,3950.1796679999943,0.17379,3950.353457999994,-0.2706089999996948,-0.006849778551700784,2,600.0
2024-03-20 00:00:00+00:00,3949.873457999994,0.030000000000000002,3949.9034579999943,-0.7206089999995129,-0.018240383994489396,1,300.0
2024-03-20 08:00:00.004000+00:00,3949.663457999994,0.0,3949.663457999994,-0.9606089999997494,-0.024315373563985096,0,0.0
2024-03-20 16:00:00+00:00,3949.663457999994,0.0,3949.663457999994,-0.9606089999997494,-0.024315373563985096,0,0.0
2024-03-21 00:00:00+00:00,3949.663457999994,0.0,3949.663457999994,-0.9606089999997494,-0.024315373563985096,0,0.0
2024-03-21 08:00:00+00:00,3949.663457999994,0.0,3949.663457999994,-0.9606089999997494,-0.024315373563985096,0,0.0
2024-03-21 16:00:00+00:00,3949.663457999994,0.5291669999999999,3950.192624999994,-0.4314419999996062,-0.010920856874322456,1,300.0
2024-03-22 00:00:00+00:00,3949.663457999994,0.570942,3950.234399999994,-0.3896669999999176,-0.009863429002391033,1,300.0
2024-03-22 08:00:00+00:00,3949.994399999994,0.0,3949.994399999994,-0.6296669999996993,-0.015938418571875224,0,0.0
2024-03-22 16:00:00+00:00,3949.994399999994,0.030000000000000002,3950.0243999999943,-0.5996669999994992,-0.015179044875683945,1,300.0
2024-03-23 00:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-23 08:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-23 16:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-24 00:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-24 08:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-24 16:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-25 00:00:00+00:00,3949.784399999994,0.0,3949.784399999994,-0.8396669999997357,-0.021254034445179645,0,0.0
2024-03-25 08:00:00.001000+00:00,3949.784399999994,0.067449,3949.851848999994,-0.7722179999996115,-0.019546734564041036,1,300.0
2024-03-25 16:00:00+00:00,3949.784399999994,0.126051,3949.9104509999943,-0.7136159999995471,-0.018063373985909254,1,300.0
2024-03-26 00:00:00+00:00,3949.670450999994,0.0,3949.670450999994,-0.9536159999997835,-0.024138363555404954,0,0.0
2024-03-26 08:00:00+00:00,3949.670450999994,0.436119,3950.106569999994,-0.5174969999998211,-0.013099120321838053,4,1200.0
2024-03-26 16:00:00+00:00,3949.670450999994,1.038816,3950.7092669999943,0.0,0.0,5,1500.0
2024-03-27 00:00:00+00:00,3949.670450999994,1.977396,3951.6478469999943,0.0,0.0,6,1800.0
2024-03-27 08:00:00.001000+00:00,3949.4699969999942,2.691024,3952.1610209999944,0.0,0.0,6,1800.0
2024-03-27 16:00:00+00:00,3949.6056779999944,3.139335,3952.7450129999943,0.0,0.0,6,1800.0
2024-03-28 00:00:00+00:00,3949.6056779999944,3.755811,3953.3614889999944,0.0,0.0,6,1800.0
2024-03-28 08:00:00+00:00,3950.0327009999946,3.646764,3953.6794649999947,0.0,0.0,6,1800.0
2024-03-28 16:00:00+00:00,3950.0327009999946,4.600407000000001,3954.6331079999945,0.0,0.0,6,1800.0
2024-03-29 00:00:00+00:00,3950.0327009999946,5.754666,3955.7873669999944,0.0,0.0,6,1800.0
2024-03-29 08:00:00+00:00,3950.0327009999946,6.773976,3956.8066769999946,0.0,0.0,6,1800.0
2024-03-29 16:00:00+00:00,3950.0327009999946,7.839659999999999,3957.8723609999947,0.0,0.0,6,1800.0
2024-03-30 00:00:00+00:00,3950.0327009999946,8.822055,3958.8547559999947,0.0,0.0,6,1800.0
2024-03-30 08:00:00+00:00,3950.0327009999946,9.684129,3959.716829999995,0.0,0.0,6,1800.0
2024-03-30 16:00:00+00:00,3950.774285999995,9.82923,3960.6035159999947,0.0,0.0,6,1800.0
2024-03-31 00:00:00+00:00,3950.774285999995,10.942956,3961.7172419999947,0.0,0.0,6,1800.0
2024-03-31 08:00:00+00:00,3950.774285999995,11.906307,3962.680592999995,0.0,0.0,6,1800.0
2024-03-31 16:00:00.001000+00:00,3950.774285999995,12.7902,3963.5644859999948,0.0,0.0,6,1800.0
2024-04-01 00:00:00+00:00,3950.774285999995,14.168625,3964.9429109999946,0.0,0.0,6,1800.0
2024-04-01 08:00:00+00:00,3950.774285999995,15.047772,3965.8220579999947,0.0,0.0,6,1800.0
2024-04-01 16:00:00+00:00,3950.774285999995,15.836988,3966.611273999995,0.0,0.0,6,1800.0
2024-04-02 00:00:00.007000+00:00,3950.774285999995,16.406919,3967.181204999995,0.0,0.0,6,1800.0
2024-04-02 08:00:00.015000+00:00,3953.242601999995,14.06604,3967.308641999995,0.0,0.0,6,1800.0
2024-04-02 16:00:00+00:00,3956.850479999995,9.883455,3966.733934999995,-0.574706999999762,-0.014486067303048078,3,900.0
2024-04-03 00:00:00+00:00,3962.979257999995,3.3046769999999994,3966.283934999995,-1.024707000000035,-0.02582876938668076,1,300.0
2024-04-03 08:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-03 16:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-04 00:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-04 08:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-04 16:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-05 00:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-05 08:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-05 16:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-06 00:00:00+00:00,3966.0439349999947,0.0,3966.0439349999947,-1.2647070000002714,-0.03187821049795382,0,0.0
2024-04-06 08:00:00+00:00,3966.0439349999947,0.083244,3966.1271789999946,-1.181463000000349,-0.02977996184851278,1,300.0
2024-04-06 16:00:00+00:00,3966.0439349999947,0.159012,3966.2029469999948,-1.1056950000001962,-0.02787015328968191,1,300.0
2024-04-07 00:00:00+00:00,3966.0439349999947,0.414003,3966.4579379999946,-0.8507040000004054,-0.021442848963007563,2,600.0
2024-04-07 08:00:00+00:00,3966.0439349999947,0.6375059999999999,3966.6814409999947,-0.627201000000241,-0.01580923131012205,2,600.0
2024-04-07 16:00:00+00:00,3966.0018029999947,0.588345,3966.5901479999948,-0.7184940000001916,-0.018110363090832915,1,300.0
2024-04-08 00:00:00.001000+00:00,3966.0018029999947,0.645516,3966.6473189999947,-0.6613230000002659,-0.016669310600117074,1,300.0
2024-04-08 08:00:00+00:00,3966.4073189999945,0.0,3966.4073189999945,-0.9013230000005024,-0.02271875171139013,0,0.0
2024-04-08 16:00:00.006000+00:00,3966.4073189999945,0.0,3966.4073189999945,-0.9013230000005024,-0.02271875171139013,0,0.0
2024-04-09 00:00:00+00:00,3966.4073189999945,0.07019399999999999,3966.4775129999944,-0.8311290000006011,-0.020949441422374773,2,600.0
2024-04-09 08:00:00.001000+00:00,3965.9975129999943,0.152202,3966.1497149999946,-1.1589270000004035,-0.029211919328166174,2,600.0
2024-04-09 16:00:00.001000+00:00,3965.9975129999943,0.318348,3966.315860999994,-0.9927810000008321,-0.025024042482874553,3,900.0
2024-04-10 00:00:00+00:00,3965.8713509999943,0.318609,3966.1899599999942,-1.1186820000007174,-0.028197503671828484,2,600.0
2024-04-10 08:00:00.001000+00:00,3965.7578159999944,0.23749499999999998,3965.995310999994,-1.313331000000744,-0.03310382726710845,1,300.0
2024-04-10 16:00:00+00:00,3965.7553109999944,1.473849,3967.2291599999944,-0.07948200000055294,-0.0020034236600378176,3,900.0
2024-04-11 00:00:00+00:00,3965.7553109999944,3.74799,3969.5033009999943,0.0,0.0,3,900.0
2024-04-11 08:00:00+00:00,3965.6372009999945,4.741250999999999,3970.3784519999945,0.0,0.0,2,600.0
2024-04-11 16:00:00+00:00,3965.8060829999945,5.500836,3971.3069189999947,0.0,0.0,1,300.0
2024-04-12 00:00:00+00:00,3965.8060829999945,6.346496999999999,3972.1525799999945,0.0,0.0,1,300.0
2024-04-12 08:00:00.001000+00:00,3965.8060829999945,9.197484,3975.0035669999943,0.0,0.0,1,300.0
2024-04-12 16:00:00+00:00,3965.8060829999945,9.381080999999998,3975.1871639999945,0.0,0.0,1,300.0
2024-04-13 00:00:00+00:00,3965.8060829999945,9.411080999999998,3975.2171639999947,0.0,0.0,1,300.0
2024-04-13 08:00:00+00:00,3974.9771639999944,0.787677,3975.7648409999942,0.0,0.0,2,600.0
2024-04-13 16:00:00.001000+00:00,3974.7533399999943,1.2519719999999999,3976.0053119999943,0.0,0.0,2,600.0
2024-04-14 00:00:00+00:00,3974.7533399999943,2.491554,3977.2448939999945,0.0,0.0,2,600.0
2024-04-14 08:00:00+00:00,3974.7533399999943,2.8909139999999995,3977.6442539999944,0.0,0.0,6,1800.0
2024-04-14 16:00:00+00:00,3974.097995999994,4.197363,3978.2953589999943,0.0,0.0,4,1200.0
2024-04-15 00:00:00+00:00,3973.947611999994,5.033184,3978.980795999994,0.0,0.0,5,1500.0
2024-04-15 08:00:00.001000+00:00,3973.726412999994,5.771427,3979.497839999994,0.0,0.0,6,1800.0
2024-04-15 16:00:00+00:00,3975.608294999994,3.8279400000000003,3979.436234999994,-0.061604999999872234,-0.0015480596416122775,5,1500.0
2024-04-16 00:00:00.001000+00:00,3977.2851959999944,1.954527,3979.2397229999942,-0.2581169999998565,-0.006486170124415921,3,900.0
2024-04-16 08:00:00+00:00,3977.3971349999943,2.344308,3979.7414429999944,0.0,0.0,6,1800.0
2024-04-16 16:00:00+00:00,3977.200694999994,2.493408,3979.694102999994,-0.04734000000053129,-0.0011895245125483735,4,1200.0
2024-04-17 00:00:00+00:00,3977.200694999994,2.780607,3979.9813019999942,0.0,0.0,5,1500.0
2024-04-17 08:00:00+00:00,3977.101361999994,2.705211,3979.806572999994,-0.17472900000029767,-0.0043901965045035265,4,1200.0
2024-04-17 16:00:00+00:00,3978.741152999994,0.745398,3979.486550999994,-0.49475100000017846,-0.012430988048902627,3,900.0
2024-04-18 00:00:00+00:00,3978.892850999994,0.129045,3979.0218959999943,-0.9594059999999445,-0.024105791640725297,1,300.0
2024-04-18 08:00:00+00:00,3978.781895999994,0.0,3978.781895999994,-1.199406000000181,-0.030135970724220824,0,0.0
2024-04-18 16:00:00+00:00,3978.781895999994,0.038052,3978.819947999994,-1.1613540000003013,-0.02917988583053657,1,300.0
2024-04-19 00:00:00.001000+00:00,3978.579947999994,0.107436,3978.687383999994,-1.2939180000003034,-0.032510655247302095,1,300.0
2024-04-19 08:00:00+00:00,3978.579947999994,0.45032399999999995,3979.030271999994,-0.9510300000001735,-0.023895338390717266,1,300.0
2024-04-19 16:00:00+00:00,3978.579947999994,0.734451,3979.314398999994,-0.6669030000002749,-0.01675643550549213,1,300.0
2024-04-20 00:00:00+00:00,3978.579947999994,1.200222,3979.780169999994,-0.2011320000001433,-0.005053591580922045,1,300.0
2024-04-20 08:00:00+00:00,3978.579947999994,1.4597040000000001,3980.039651999994,0.0,0.0,1,300.0
2024-04-20 16:00:00+00:00,3978.579947999994,1.6350510000000003,3980.2149989999944,0.0,0.0,1,300.0
2024-04-21 00:00:00+00:00,3978.579947999994,1.8985800000000004,3980.478527999994,0.0,0.0,1,300.0
2024-04-21 08:00:00+00:00,3978.579947999994,2.05125,3980.631197999994,0.0,0.0,1,300.0
2024-04-21 16:00:00+00:00,3978.579947999994,2.3223810000000005,3980.902328999994,0.0,0.0,1,300.0
2024-04-22 00:00:00+00:00,3978.579947999994,2.470152,3981.050099999994,0.0,0.0,1,300.0
2024-04-22 08:00:00+00:00,3978.579947999994,2.6004420000000006,3981.180389999994,0.0,0.0,1,300.0
2024-04-22 16:00:00+00:00,3978.579947999994,2.6806680000000007,3981.260615999994,0.0,0.0,1,300.0
2024-04-23 00:00:00+00:00,3978.579947999994,2.812293000000001,3981.392240999994,0.0,0.0,1,300.0
2024-04-23 08:00:00+00:00,3978.579947999994,2.935479000000001,3981.5154269999944,0.0,0.0,1,300.0
2024-04-23 16:00:00.001000+00:00,3978.579947999994,3.2571270000000005,3981.837074999994,0.0,0.0,2,600.0
2024-04-24 00:00:00+00:00,3981.3284399999943,1.193001,3982.5214409999944,0.0,0.0,2,600.0
2024-04-24 08:00:00+00:00,3981.3284399999943,1.652139,3982.980578999994,0.0,0.0,2,600.0
2024-04-24 16:00:00+00:00,3981.3284399999943,2.072814,3983.4012539999944,0.0,0.0,3,900.0
2024-04-25 00:00:00+00:00,3981.6153509999945,2.211426,3983.8267769999943,0.0,0.0,3,900.0
2024-04-25 08:00:00+00:00,3982.7732069999943,1.39272,3984.165926999994,0.0,0.0,3,900.0
2024-04-25 16:00:00.010000+00:00,3982.9567379999944,1.515954,3984.4726919999944,0.0,0.0,2,600.0
2024-04-26 00:00:00.001000+00:00,3983.2478609999944,1.891896,3985.1397569999945,0.0,0.0,2,600.0
2024-04-26 08:00:00+00:00,3983.2478609999944,2.6054399999999998,3985.853300999994,0.0,0.0,2,600.0
2024-04-26 16:00:00+00:00,3983.2478609999944,3.224877,3986.4727379999945,0.0,0.0,2,600.0
2024-04-27 00:00:00+00:00,3983.2478609999944,4.785189,3988.0330499999945,0.0,0.0,2,600.0
2024-04-27 08:00:00.001000+00:00,3983.2478609999944,5.288724,3988.5365849999944,0.0,0.0,3,900.0
2024-04-27 16:00:00+00:00,3983.2478609999944,6.076977000000001,3989.3248379999945,0.0,0.0,3,900.0
2024-04-28 00:00:00+00:00,3983.2478609999944,8.489658,3991.7375189999943,0.0,0.0,4,1200.0
2024-04-28 08:00:00+00:00,3983.2478609999944,8.983242,3992.231102999994,0.0,0.0,4,1200.0
2024-04-28 16:00:00+00:00,3983.4095549999943,9.479007000000001,3992.888561999994,0.0,0.0,3,900.0
2024-04-29 00:00:00+00:00,3983.4095549999943,9.863889,3993.2734439999945,0.0,0.0,3,900.0
2024-04-29 08:00:00+00:00,3990.087965999994,3.226101,3993.3140669999943,0.0,0.0,2,600.0
2024-04-29 16:00:00+00:00,3990.995687999994,2.2753379999999996,3993.271025999994,-0.0430410000003576,-0.0010778265690655395,1,300.0
2024-04-30 00:00:00+00:00,3990.995687999994,2.40189,3993.397577999994,0.0,0.0,1,300.0
2024-04-30 08:00:00+00:00,3990.995687999994,2.4485669999999997,3993.444254999994,0.0,0.0,1,300.0
2024-04-30 16:00:00+00:00,3993.204254999994,0.0,3993.204254999994,-0.23999999999978172,-0.006009849760624293,0,0.0
2024-05-01 00:00:00+00:00,3993.204254999994,0.06876600000000001,3993.273020999994,-0.17123399999991307,-0.004287877557963141,1,300.0
2024-05-01 08:00:00+00:00,3993.204254999994,0.328701,3993.532955999994,0.0,0.0,3,900.0
2024-05-01 16:00:00+00:00,3992.9019599999942,0.18099600000000002,3993.0829559999943,-0.4499999999998181,-0.011268218015422302,1,300.0
2024-05-02 00:00:00+00:00,3992.842955999994,0.230127,3993.073082999994,-0.45987300000024334,-0.011515442718691414,2,600.0
2024-05-02 08:00:00+00:00,3992.632955999994,0.25038,3992.883335999994,-0.6496200000001409,-0.016266799527073737,1,300.0
2024-05-02 16:00:00.002000+00:00,3992.643335999994,0.0,3992.643335999994,-0.8896199999999226,-0.022276515801962594,0,0.0
2024-05-03 00:00:00+00:00,3992.643335999994,0.0,3992.643335999994,-0.8896199999999226,-0.022276515801962594,0,0.0
2024-05-03 08:00:00+00:00,3992.643335999994,0.0,3992.643335999994,-0.8896199999999226,-0.022276515801962594,0,0.0
2024-05-03 16:00:00+00:00,3992.643335999994,0.0,3992.643335999994,-0.8896199999999226,-0.022276515801962594,0,0.0
